index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID
9061,Class14,1696763820.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,204,5,dri4ey8he2jovloucu86
9062,Class14,1697891601.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,336,15,12s3yomv0kltozc1qxc4
9063,Class14,1694740335.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,196,2,jjx780kahllbp5y3x7p8
9064,Class14,1698934853.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,0,5,qaubz3kt65qtoit8g4vi
9065,Class14,1702265162.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,356,3,lvp2qmljigke8u0nfbvl
9066,Class14,1696601104.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,200,4,3dglsy7ee3ytfq1lpwlv
9067,Class14,1697729344.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,0,1,80xvovy2zizaj5kr0va5
9068,Class14,1695094298.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,320,6,iwjs5oi2pl8omkdrs53q
9069,Class14,1697769369.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,456,6,3dglsy7ee3ytfq1lpwlv
9070,Class14,1698463515.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,4,6569uz69or21mbcejw25
9071,Class14,1695096045.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,0,5,0z4mockl76xn8mhdaehw
9072,Class14,1702197129.0,Partially_Correct,2,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,396,4,3dglsy7ee3ytfq1lpwlv
9073,Class14,1697466808.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,468,5,7eeq2weegodhsqj7bxc2
9074,Class14,1696082356.0,Error4,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,324,3,lvp2qmljigke8u0nfbvl
9075,Class14,1703779189.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,5,0qamadarf6xhm9pm2jta
9076,Class14,1697369500.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,0,5,2ui63dibc4r8oo0p9agh
9077,Class14,1698934853.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,0,5,h7i4kmpsra4szfbhrcbh
9078,Class14,1698494814.0,Error2,0,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,348,4,x9xz7kb08kmf1tytnc1f
9079,Class14,1703571017.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,0,5,0i1e50rz4mkhee97xvpo
9080,Class14,1696318684.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,352,4,687ndz7mxhpv3gg91ie2
9081,Class14,1696941222.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,384,4,jjx780kahllbp5y3x7p8
9082,Class14,1697871384.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,hva2hcwvh4mv0i4t59t6
9083,Class14,1698142687.0,Error3,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,328,4,bfl1bc2oafd8hrz2xswq
9084,Class14,1703598939.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,352,4,wmep7eexur6wwrlrz9sv
9085,Class14,1703742362.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,13,mbbw64iibpv7ndj2iie1
9086,Class14,1697545370.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,464,12,iwjs5oi2pl8omkdrs53q
9087,Class14,1701789807.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,352,5,ygc6nfsry40yon3nicac
9088,Class14,1703257284.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,376,3,lvp2qmljigke8u0nfbvl
9089,Class14,1700793895.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,0,4,th28zykgzvfex40v22hz
9090,Class14,1697634580.0,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,424,8,h7i4kmpsra4szfbhrcbh
9091,Class14,1701689939.0,Error8,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,384,5,ygc6nfsry40yon3nicac
9092,Class14,1701691274.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,320,6,qrrck1nnty89cmohw40b
9093,Class14,1697939052.0,Partially_Correct,1,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,4,x9xz7kb08kmf1tytnc1f
9094,Class14,1698071843.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,352,4,th28zykgzvfex40v22hz
9095,Class14,1700795387.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,468,400,h7i4kmpsra4szfbhrcbh
9096,Class14,1697353938.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,0,4,th28zykgzvfex40v22hz
9097,Class14,1701691802.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,264,11,8bj43lrpbsn3smxxn3xn
9098,Class14,1697545452.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,384,6,219jkfkejubvu4dvuv13
9099,Class14,1697465647.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,360,4,th28zykgzvfex40v22hz
9100,Class14,1697627410.0,Error3,0,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,372,400,12s3yomv0kltozc1qxc4
9101,Class14,1696778058.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,348,7,219jkfkejubvu4dvuv13
9102,Class14,1699189873.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,384,6,th28zykgzvfex40v22hz
9103,Class14,1696933851.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,3,0i1e50rz4mkhee97xvpo
9104,Class14,1699887518.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,360,4,19buea1jycypffshcw38
9105,Class14,1697875698.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,200,8,iwjs5oi2pl8omkdrs53q
9106,Class14,1698658686.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,332,4,rufanlg0slv70u876a05
9107,Class14,1695050386.0,Error4,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,204,3,th28zykgzvfex40v22hz
9108,Class14,1698307847.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,364,5,rgl39qjfatpnh3v4o28m
9109,Class14,1695047227.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,332,4,wmep7eexur6wwrlrz9sv
9110,Class14,1703651758.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,4,iqhpwbqkqi7kugzduhit
9111,Class14,1698302824.0,Error2,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,316,16,ygc6nfsry40yon3nicac
9112,Class14,1701174569.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_gj1NLb4Jn7URf9K2kQPd,544,5,8bj43lrpbsn3smxxn3xn
9113,Class14,1699796622.0,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,428,7,th28zykgzvfex40v22hz
9114,Class14,1696760428.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,432,4,vcw0s2e0akak8rqunatk
9115,Class14,1695391622.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,0,2,lvp2qmljigke8u0nfbvl
9116,Class14,1695566501.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,440,4,2ui63dibc4r8oo0p9agh
9117,Class14,1697880876.0,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,460,11,0z4mockl76xn8mhdaehw
9118,Class14,1700883769.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,0,1,0qamadarf6xhm9pm2jta
9119,Class14,1698642450.0,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,0,1,jjx780kahllbp5y3x7p8
9120,Class14,1694922710.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,196,4,80xvovy2zizaj5kr0va5
9121,Class14,1702395331.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,348,400,0i1e50rz4mkhee97xvpo
9122,Class14,1703593285.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,360,5,0i1e50rz4mkhee97xvpo
9123,Class14,1699775923.0,Error1,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,0,4,jjx780kahllbp5y3x7p8
9124,Class14,1699063238.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,bfl1bc2oafd8hrz2xswq
9125,Class14,1697806041.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,0,2,1eekhswi2ckx4uw0j1c9
9126,Class14,1696933321.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,1,iqhpwbqkqi7kugzduhit
9127,Class14,1696763595.0,Error6,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,384,4,hpty3h6eij2tr467ueks
9128,Class14,1696687827.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,340,9,iqhpwbqkqi7kugzduhit
9129,Class14,1697164531.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,404,3,wmep7eexur6wwrlrz9sv
9130,Class14,1703344607.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,336,3,iwjs5oi2pl8omkdrs53q
9131,Class14,1698764953.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,368,4,qaubz3kt65qtoit8g4vi
9132,Class14,1697442026.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,4,vcw0s2e0akak8rqunatk
9133,Class14,1698916802.0,Error6,0,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,344,4,1eekhswi2ckx4uw0j1c9
9134,Class14,1696583020.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,448,4,hva2hcwvh4mv0i4t59t6
9135,Class14,1694960372.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,256,4,80xvovy2zizaj5kr0va5
9136,Class14,1694437186.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,4,qrrck1nnty89cmohw40b
9137,Class14,1698313941.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,0,2,ygc6nfsry40yon3nicac
9138,Class14,1699064745.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,0,4,0i1e50rz4mkhee97xvpo
9139,Class14,1694997387.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,324,2,0z4mockl76xn8mhdaehw
9140,Class14,1695047273.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,380,4,687ndz7mxhpv3gg91ie2
9141,Class14,1698115145.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,0,5,0z4mockl76xn8mhdaehw
9142,Class14,1698655053.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,0,1,lvp2qmljigke8u0nfbvl
9143,Class14,1694922710.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,196,4,qrrck1nnty89cmohw40b
9144,Class14,1696427670.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,360,3,qrrck1nnty89cmohw40b
9145,Class14,1698409999.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,0,5,0i1e50rz4mkhee97xvpo
9146,Class14,1695047577.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,320,3,8bj43lrpbsn3smxxn3xn
9147,Class14,1695961784.0,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,348,3,bfl1bc2oafd8hrz2xswq
9148,Class14,1698377276.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,356,4,iwjs5oi2pl8omkdrs53q
9149,Class14,1698062295.0,Error4,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,432,115,rufanlg0slv70u876a05
9150,Class14,1703299292.0,Partially_Correct,1,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,472,4,219jkfkejubvu4dvuv13
9151,Class14,1703391774.0,Error2,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,308,3,7eeq2weegodhsqj7bxc2
9152,Class14,1703741710.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,348,3,qrrck1nnty89cmohw40b
9153,Class14,1694520230.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,352,3,rufanlg0slv70u876a05
9154,Class14,1697956598.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,356,5,th28zykgzvfex40v22hz
9155,Class14,1698843901.0,Error1,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,lvp2qmljigke8u0nfbvl
9156,Class14,1697541824.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,356,4,h7i4kmpsra4szfbhrcbh
9157,Class14,1697791640.0,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,480,23,0qamadarf6xhm9pm2jta
9158,Class14,1698577796.0,Error3,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,348,10,tezxtgugzffgu5fxr0cz
9159,Class14,1697192933.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,360,55,iwjs5oi2pl8omkdrs53q
9160,Class14,1703553619.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,3,0z4mockl76xn8mhdaehw
9161,Class14,1696764179.0,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,4,jjx780kahllbp5y3x7p8
9162,Class14,1698913439.0,Partially_Correct,2,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,404,9,th28zykgzvfex40v22hz
9163,Class14,1696339052.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,0,4,dri4ey8he2jovloucu86
9164,Class14,1695095011.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,364,3,wmep7eexur6wwrlrz9sv
9165,Class14,1696933083.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,340,5,2ui63dibc4r8oo0p9agh
9166,Class14,1696686849.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,0,5,jjx780kahllbp5y3x7p8
9167,Class14,1697290851.0,Partially_Correct,2,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,4,rgl39qjfatpnh3v4o28m
9168,Class14,1695354124.0,Absolutely_Error,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,352,4,6569uz69or21mbcejw25
9169,Class14,1698155097.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,436,5,iwjs5oi2pl8omkdrs53q
9170,Class14,1701451577.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,344,2,iwjs5oi2pl8omkdrs53q
9171,Class14,1703997443.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,480,4,1eekhswi2ckx4uw0j1c9
9172,Class14,1695193327.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,308,400,o6tn58jvkqobrz2qmf5i
9173,Class14,1701398186.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,360,3,ygc6nfsry40yon3nicac
9174,Class14,1697554345.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,360,3,lvp2qmljigke8u0nfbvl
9175,Class14,1703640271.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,352,4,8bj43lrpbsn3smxxn3xn
9176,Class14,1697295902.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,360,4,1eekhswi2ckx4uw0j1c9
9177,Class14,1703136405.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,472,4,0qamadarf6xhm9pm2jta
9178,Class14,1695049850.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,284,4,lvp2qmljigke8u0nfbvl
9179,Class14,1696083539.0,Error4,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,356,7,3dglsy7ee3ytfq1lpwlv
9180,Class14,1696748705.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,356,400,0i1e50rz4mkhee97xvpo
9181,Class14,1694741307.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,3,lvp2qmljigke8u0nfbvl
9182,Class14,1703491722.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,352,4,ygc6nfsry40yon3nicac
9183,Class14,1697544463.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,364,5,6569uz69or21mbcejw25
9184,Class14,1699067131.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,8,vcw0s2e0akak8rqunatk
9185,Class14,1699063270.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,344,3,h7i4kmpsra4szfbhrcbh
9186,Class14,1703809149.0,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,468,3,0i1e50rz4mkhee97xvpo
9187,Class14,1696256318.0,Error3,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,352,400,hpty3h6eij2tr467ueks
9188,Class14,1697731286.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,356,3,687ndz7mxhpv3gg91ie2
9189,Class14,1699065689.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,352,3,219jkfkejubvu4dvuv13
9190,Class14,1697467069.0,Partially_Correct,1,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,352,4,mbbw64iibpv7ndj2iie1
9191,Class14,1699333127.0,Error2,0,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,380,4,dri4ey8he2jovloucu86
9192,Class14,1701689962.0,Error8,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,356,3,8bj43lrpbsn3smxxn3xn
9193,Class14,1695999719.0,Error2,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,324,4,219jkfkejubvu4dvuv13
9194,Class14,1703492007.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,332,4,1eekhswi2ckx4uw0j1c9
9195,Class14,1695480506.0,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,424,3,jjx780kahllbp5y3x7p8
9196,Class14,1703657397.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,428,4,0qamadarf6xhm9pm2jta
9197,Class14,1697727428.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,480,5,0i1e50rz4mkhee97xvpo
9198,Class14,1698976465.0,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,344,4,wmep7eexur6wwrlrz9sv
9199,Class14,1703672112.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,0,4,rufanlg0slv70u876a05
9200,Class14,1698914034.0,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,320,10,1eekhswi2ckx4uw0j1c9
9201,Class14,1699113986.0,Partially_Correct,1,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,328,3,1eekhswi2ckx4uw0j1c9
9202,Class14,1696762920.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,348,4,th28zykgzvfex40v22hz
9203,Class14,1697628443.0,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,360,5,12s3yomv0kltozc1qxc4
9204,Class14,1694348463.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,3,bfl1bc2oafd8hrz2xswq
9205,Class14,1696934406.0,Error4,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,372,5,bfl1bc2oafd8hrz2xswq
9206,Class14,1696579090.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,332,6,wmep7eexur6wwrlrz9sv
9207,Class14,1703662071.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,352,3,hpty3h6eij2tr467ueks
9208,Class14,1698636307.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,368,4,rufanlg0slv70u876a05
9209,Class14,1698144416.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,460,5,tezxtgugzffgu5fxr0cz
9210,Class14,1703490604.0,Error2,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_BXr9AIsPQhwNvyGdZL57,424,5,hpty3h6eij2tr467ueks
