index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID
9460,Class15,1694010778.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,1,9dbg3fyz4qnj7x9qug6x
9461,Class15,1693965781.0,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,0,4,p8bk6cdfntr0humt6q45
9462,Class15,1696938444.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,452,5,o6kw9thwvq6csdr9taal
9463,Class15,1693923296.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,328,3,k6jujv82n727fuwbxa6f
9464,Class15,1697630789.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,316,6,twa56vh9h75mwaqdma1y
9465,Class15,1693968018.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,3,9npnusbksscam12fc4ut
9466,Class15,1694348193.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,320,3,k6jujv82n727fuwbxa6f
9467,Class15,1693964584.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,320,2,m380dsj058viwn3ly6j1
9468,Class15,1698157169.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,332,5,nq4jln5s1zqjk7nwbbeo
9469,Class15,1698125982.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,308,3,p8bk6cdfntr0humt6q45
9470,Class15,1697608715.0,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,348,4,k6jujv82n727fuwbxa6f
9471,Class15,1695389908.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,9,r9m46ndmmmzeeehft96z
9472,Class15,1699577128.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,344,3,pxnnkthuxasggux3hyae
9473,Class15,1704873144.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,0,1,di7sclw5samggg4sxipv
9474,Class15,1698448729.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,340,2,exaiz0y0uvpeg498cg4j
9475,Class15,1696865204.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,332,4,9dbg3fyz4qnj7x9qug6x
9476,Class15,1694148152.0,Partially_Correct,1,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,352,2,slmfpw1fyabrtys8ufg9
9477,Class15,1700061214.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_gj1NLb4Jn7URf9K2kQPd,572,6,4nun1ah7qw10q705a2aq
9478,Class15,1702177744.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,352,4,pammg9gw4enjosw3z60e
9479,Class15,1694427188.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,336,3,pammg9gw4enjosw3z60e
9480,Class15,1701650311.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,3,d4xny47ows87zd7viwj5
9481,Class15,1698727226.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,0,4,r9m46ndmmmzeeehft96z
9482,Class15,1698753737.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,344,5,d4xny47ows87zd7viwj5
9483,Class15,1703513484.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,324,4,twa56vh9h75mwaqdma1y
9484,Class15,1697539428.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,336,3,pammg9gw4enjosw3z60e
9485,Class15,1693965377.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,196,2,di7sclw5samggg4sxipv
9486,Class15,1704461729.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,244,3,qkc2f9omqulfmn3j0m9p
9487,Class15,1696687508.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,0,3,b6nwoi7doh1m1yzbkxup
9488,Class15,1693963620.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,364,2,k6jujv82n727fuwbxa6f
9489,Class15,1693960491.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,196,2,k6kv9y9tqfll5d282ymb
9490,Class15,1695047734.0,Partially_Correct,1,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,352,3,k6kv9y9tqfll5d282ymb
9491,Class15,1699974015.0,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,4,k7fa3kdg6dq9avbiqv1f
9492,Class15,1693928616.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,2,d9qmlhyp13mf5nto4qih
9493,Class15,1694700537.0,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,456,4,twa56vh9h75mwaqdma1y
9494,Class15,1704615127.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,0,5,whzjoeh34i7o86p37u99
9495,Class15,1699698480.0,Error5,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_BXr9AIsPQhwNvyGdZL57,204,--,hu267zw9zywa4ew3d5bw
9496,Class15,1696479441.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,pammg9gw4enjosw3z60e
9497,Class15,1703303227.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,slmfpw1fyabrtys8ufg9
9498,Class15,1697962199.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,452,6,pxnnkthuxasggux3hyae
9499,Class15,1694256842.0,Error4,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,o6kw9thwvq6csdr9taal
9500,Class15,1698069797.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,356,5,d9qmlhyp13mf5nto4qih
9501,Class15,1693929001.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,360,2,qkc2f9omqulfmn3j0m9p
9502,Class15,1698751319.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,372,4,d4xny47ows87zd7viwj5
9503,Class15,1704198637.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,368,6,p8bk6cdfntr0humt6q45
9504,Class15,1701700654.0,Partially_Correct,1,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,356,3,hu267zw9zywa4ew3d5bw
9505,Class15,1698847533.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,352,4,d9qmlhyp13mf5nto4qih
9506,Class15,1694131577.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,316,2,9dbg3fyz4qnj7x9qug6x
9507,Class15,1693926420.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,3,r9m46ndmmmzeeehft96z
9508,Class15,1695389084.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,640,10,m380dsj058viwn3ly6j1
9509,Class15,1701782707.0,Error4,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,8640,11,b6nwoi7doh1m1yzbkxup
9510,Class15,1699968990.0,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,460,4,zoo8a9uj8a0dplifqzdp
9511,Class15,1696913125.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,0,2,whzjoeh34i7o86p37u99
9512,Class15,1696944789.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,440,6,9dbg3fyz4qnj7x9qug6x
9513,Class15,1694604199.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,5,zhx5rxgopln1p5hd10ql
9514,Class15,1694140845.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,360,2,pammg9gw4enjosw3z60e
9515,Class15,1697120868.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,0,4,l1rn095adguamaugi4ux
9516,Class15,1694329971.0,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,wi36b9plgjc82atx6z7h
9517,Class15,1694434410.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,3,pammg9gw4enjosw3z60e
9518,Class15,1702822143.0,Absolutely_Error,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,5,p8bk6cdfntr0humt6q45
9519,Class15,1702815941.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,448,29,twa56vh9h75mwaqdma1y
9520,Class15,1694566933.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,328,2,pxnnkthuxasggux3hyae
9521,Class15,1696913595.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,xf5q0ixkpbxl3w7k16qo
9522,Class15,1702088003.0,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,0,4,nq4jln5s1zqjk7nwbbeo
9523,Class15,1699965955.0,Error4,0,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,6,xf5q0ixkpbxl3w7k16qo
9524,Class15,1693926408.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,196,2,qkc2f9omqulfmn3j0m9p
9525,Class15,1698586695.0,Error3,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,384,14,o6kw9thwvq6csdr9taal
9526,Class15,1694360503.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,nq4jln5s1zqjk7nwbbeo
9527,Class15,1701869568.0,Error2,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,200,5,twa56vh9h75mwaqdma1y
9528,Class15,1697724009.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,356,8,r9m46ndmmmzeeehft96z
9529,Class15,1703071973.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,0,3,m380dsj058viwn3ly6j1
9530,Class15,1701837424.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,204,2,wi36b9plgjc82atx6z7h
9531,Class15,1693968360.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,4,pammg9gw4enjosw3z60e
9532,Class15,1699362293.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,5,tndsnutlm99ld8f4uya0
9533,Class15,1699857607.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,7,r9m46ndmmmzeeehft96z
9534,Class15,1694435146.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,336,4,di7sclw5samggg4sxipv
9535,Class15,1695045667.0,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,376,4,9dbg3fyz4qnj7x9qug6x
9536,Class15,1698681890.0,Error4,0,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,328,12,7n0vh1m7hm3g0v8ggv7v
9537,Class15,1693909442.0,Error4,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,332,3,zoo8a9uj8a0dplifqzdp
9538,Class15,1697542647.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,384,30,m380dsj058viwn3ly6j1
9539,Class15,1699973556.0,Error2,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,452,5,di7sclw5samggg4sxipv
9540,Class15,1700997374.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,5,hu267zw9zywa4ew3d5bw
9541,Class15,1699464375.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,456,4,whzjoeh34i7o86p37u99
9542,Class15,1704093862.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_BXr9AIsPQhwNvyGdZL57,356,3,twa56vh9h75mwaqdma1y
9543,Class15,1694271615.0,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,328,3,k7fa3kdg6dq9avbiqv1f
9544,Class15,1699888675.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,324,3,l1rn095adguamaugi4ux
9545,Class15,1695211668.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,356,4,b6nwoi7doh1m1yzbkxup
9546,Class15,1699494879.0,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,344,4,slmfpw1fyabrtys8ufg9
9547,Class15,1693988981.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,204,2,9npnusbksscam12fc4ut
9548,Class15,1694702367.0,Error5,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,344,--,tndsnutlm99ld8f4uya0
9549,Class15,1701860589.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,208,3,7n0vh1m7hm3g0v8ggv7v
9550,Class15,1698814416.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,356,3,3lbe8ny12qw7qwcyihpn
9551,Class15,1693988332.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,360,2,7n0vh1m7hm3g0v8ggv7v
9552,Class15,1697518744.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,332,3,nq4jln5s1zqjk7nwbbeo
9553,Class15,1694687911.0,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,2,d9qmlhyp13mf5nto4qih
9554,Class15,1697519358.0,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,460,5,k7fa3kdg6dq9avbiqv1f
9555,Class15,1703420593.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,384,4,di7sclw5samggg4sxipv
9556,Class15,1694956380.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,d9qmlhyp13mf5nto4qih
9557,Class15,1694702837.0,Error5,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,320,--,zhx5rxgopln1p5hd10ql
9558,Class15,1698826144.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,332,5,aai4o855shne2taonl8m
9559,Class15,1696516920.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,m380dsj058viwn3ly6j1
9560,Class15,1699365779.0,Error4,0,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,412,5,hu267zw9zywa4ew3d5bw
9561,Class15,1704097306.0,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,408,3,o6kw9thwvq6csdr9taal
9562,Class15,1697209653.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,348,4,aai4o855shne2taonl8m
9563,Class15,1698068741.0,Error5,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,336,--,k6jujv82n727fuwbxa6f
9564,Class15,1693963757.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,324,2,nq4jln5s1zqjk7nwbbeo
9565,Class15,1698679133.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,452,4,r9m46ndmmmzeeehft96z
9566,Class15,1693971535.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,320,3,slmfpw1fyabrtys8ufg9
9567,Class15,1699461020.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,0,2,xf5q0ixkpbxl3w7k16qo
9568,Class15,1697038123.0,Error2,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,356,24,nq4jln5s1zqjk7nwbbeo
9569,Class15,1694008702.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,316,3,7n0vh1m7hm3g0v8ggv7v
9570,Class15,1696849649.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,4,k6kv9y9tqfll5d282ymb
9571,Class15,1701780993.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,204,3,32n93dfesjggabieb85t
9572,Class15,1694680756.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,5,qkc2f9omqulfmn3j0m9p
9573,Class15,1694569027.0,Error6,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,332,3,exaiz0y0uvpeg498cg4j
9574,Class15,1694098915.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,200,3,whzjoeh34i7o86p37u99
9575,Class15,1701832138.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,344,6,pammg9gw4enjosw3z60e
9576,Class15,1696848661.0,Error4,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,324,4,owzdfs89mm4ci0382a3b
9577,Class15,1694336724.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,352,3,32n93dfesjggabieb85t
9578,Class15,1696912400.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,324,3,k6jujv82n727fuwbxa6f
9579,Class15,1696852274.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,360,5,7n0vh1m7hm3g0v8ggv7v
9580,Class15,1704153922.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,2,k7fa3kdg6dq9avbiqv1f
9581,Class15,1702822073.0,Error1,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_m8vwGkEZc3TSW2xqYUoR,0,5,k7fa3kdg6dq9avbiqv1f
9582,Class15,1703303782.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,0,5,pxnnkthuxasggux3hyae
9583,Class15,1694063823.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,344,4,zoo8a9uj8a0dplifqzdp
9584,Class15,1696680346.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,5,whzjoeh34i7o86p37u99
9585,Class15,1693968980.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,308,3,whzjoeh34i7o86p37u99
9586,Class15,1693989697.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,344,3,d4xny47ows87zd7viwj5
9587,Class15,1697457658.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,0,3,whzjoeh34i7o86p37u99
9588,Class15,1700487938.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,460,6,nq4jln5s1zqjk7nwbbeo
9589,Class15,1699722269.0,Error1,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,0,3,r9m46ndmmmzeeehft96z
9590,Class15,1703302431.0,Error4,0,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,472,4,b6nwoi7doh1m1yzbkxup
9591,Class15,1699720136.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,460,4,qkc2f9omqulfmn3j0m9p
9592,Class15,1702822073.0,Error1,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_m8vwGkEZc3TSW2xqYUoR,0,5,3lbe8ny12qw7qwcyihpn
9593,Class15,1696515145.0,Error6,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,336,3,zoo8a9uj8a0dplifqzdp
9594,Class15,1699575868.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,476,4,k7fa3kdg6dq9avbiqv1f
9595,Class15,1697451999.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,352,3,9npnusbksscam12fc4ut
9596,Class15,1699801605.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,0,1,hu267zw9zywa4ew3d5bw
9597,Class15,1695389084.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,640,10,whzjoeh34i7o86p37u99
9598,Class15,1694005708.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,352,3,o6kw9thwvq6csdr9taal
9599,Class15,1695562761.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,320,4,qkc2f9omqulfmn3j0m9p
9600,Class15,1699889516.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,336,5,twa56vh9h75mwaqdma1y
9601,Class15,1699494957.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,3,qkc2f9omqulfmn3j0m9p
9602,Class15,1698073523.0,Error2,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,376,5,r9m46ndmmmzeeehft96z
9603,Class15,1694146480.0,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,324,2,b6nwoi7doh1m1yzbkxup
9604,Class15,1696513204.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,pammg9gw4enjosw3z60e
9605,Class15,1694612122.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,0,1,di7sclw5samggg4sxipv
9606,Class15,1695856281.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,320,2,hu267zw9zywa4ew3d5bw
9607,Class15,1696847464.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,328,4,d9qmlhyp13mf5nto4qih
9608,Class15,1704162337.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,0,3,pammg9gw4enjosw3z60e
