index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID
11640,Class4,1701676729.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,400,6,reo07h0d5zehmotdlz2w
11641,Class4,1694607503.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,312,4,lexte4gc3dvjb7ty0qf5
11642,Class4,1695112767.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,440,2,6cxj0lsinp9d7215gtpe
11643,Class4,1697882004.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,196,5,d3tt41de5iashfjr1txr
11644,Class4,1702887821.0,Error4,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,492,3,w1uwjc89gv68yxkutpoe
11645,Class4,1694697262.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,320,4,6cxj0lsinp9d7215gtpe
11646,Class4,1699448041.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,rq44ojyrvdtad0tzsm32
11647,Class4,1702975153.0,Error2,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,356,2,w1uwjc89gv68yxkutpoe
11648,Class4,1697021798.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,188,4,lexte4gc3dvjb7ty0qf5
11649,Class4,1698050633.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,324,5,tvsgkf4oqh769h40lj43
11650,Class4,1694833390.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,184,4,8urc1lsyw615q5prnxwh
11651,Class4,1694607636.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,172,3,tvsgkf4oqh769h40lj43
11652,Class4,1702729598.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,348,3,uy29im7a6hnc34lfp8ae
11653,Class4,1701009591.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,316,2,6iag08nt7se7f2hkgzx4
11654,Class4,1703038059.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,344,3,4vnvytgnlmv4jbfw9h3t
11655,Class4,1694869324.0,Error4,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,312,2,lexte4gc3dvjb7ty0qf5
11656,Class4,1694874593.0,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_5Q4KoXthUuYz3bvrTDFm,0,2,reo07h0d5zehmotdlz2w
11657,Class4,1694693082.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,1,h6miro3m8713s3dxuipr
11658,Class4,1696852882.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_5Q4KoXthUuYz3bvrTDFm,200,6,i1fr7kd71b2ni39kn958
11659,Class4,1697465581.0,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,328,6,6dx4zt62b8m37krb5l3n
11660,Class4,1700833269.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,512,7,w1uwjc89gv68yxkutpoe
11661,Class4,1700225180.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,2,w1uwjc89gv68yxkutpoe
11662,Class4,1702712808.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,348,2,9a25hcbd3mhgaj0fyelo
11663,Class4,1700654984.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,cp4d94b2v0ws6am7mvuw
11664,Class4,1702554235.0,Absolutely_Error,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,328,3,8urc1lsyw615q5prnxwh
11665,Class4,1694693760.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,svxexhg20hs3bbqd4fm7
11666,Class4,1701003649.0,Error3,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,316,2,t9a891e0764br5ujna1a
11667,Class4,1702361794.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,324,3,4vnvytgnlmv4jbfw9h3t
11668,Class4,1703044878.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,184,2,w1uwjc89gv68yxkutpoe
11669,Class4,1700736683.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,332,3,zeuj820acn6zhcbx617v
11670,Class4,1703262400.0,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,2,oi7j42phxrp4mc1n9h4b
11671,Class4,1703253328.0,Error3,0,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,456,4,reo07h0d5zehmotdlz2w
11672,Class4,1694600941.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,316,4,8urc1lsyw615q5prnxwh
11673,Class4,1698481133.0,Error4,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,452,3,9a25hcbd3mhgaj0fyelo
11674,Class4,1697857657.0,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,348,3,lexte4gc3dvjb7ty0qf5
11675,Class4,1694605975.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,324,2,lexte4gc3dvjb7ty0qf5
11676,Class4,1701087283.0,Error3,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,4,h6miro3m8713s3dxuipr
11677,Class4,1701350278.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,312,6,fqcud1c5mt7pdp9w0v6y
11678,Class4,1699887314.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,200,4,oi7j42phxrp4mc1n9h4b
11679,Class4,1701337813.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,356,4,lexte4gc3dvjb7ty0qf5
11680,Class4,1702732097.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,9lfh7vk4u8eh6zz1dmvp
11681,Class4,1697634740.0,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,368,5,fqcud1c5mt7pdp9w0v6y
11682,Class4,1697705672.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,324,4,4vnvytgnlmv4jbfw9h3t
11683,Class4,1698807176.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,2,rq44ojyrvdtad0tzsm32
11684,Class4,1698327849.0,Partially_Correct,1,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,5,uk8sadmdmw8p7e22l2yr
11685,Class4,1697796912.0,Partially_Correct,2,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,316,4,zeuj820acn6zhcbx617v
11686,Class4,1698306557.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,444,4,i1fr7kd71b2ni39kn958
11687,Class4,1701247743.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,356,3,3p34idi1traz2k8j0ulk
11688,Class4,1697161212.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,196,3,6dx4zt62b8m37krb5l3n
11689,Class4,1696063945.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,6dx4zt62b8m37krb5l3n
11690,Class4,1702372506.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,0,4,fkenlzdweox7v0zaopqo
11691,Class4,1696589864.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,188,4,buv73728fa9viqgrz5mj
11692,Class4,1696334779.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,356,3,8urc1lsyw615q5prnxwh
11693,Class4,1697437908.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,xsxczvs8iluovs3pt5q7
11694,Class4,1700980451.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,356,3,d3tt41de5iashfjr1txr
11695,Class4,1701253001.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,336,4,9lfh7vk4u8eh6zz1dmvp
11696,Class4,1699448663.0,Error6,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,328,3,8urc1lsyw615q5prnxwh
11697,Class4,1699013810.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,448,3,oi7j42phxrp4mc1n9h4b
11698,Class4,1695739817.0,Partially_Correct,3,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,3,w1uwjc89gv68yxkutpoe
11699,Class4,1700742554.0,Error1,0,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,0,5,xsxczvs8iluovs3pt5q7
11700,Class4,1694874969.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,0,1,h6miro3m8713s3dxuipr
11701,Class4,1697887277.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,324,6,buv73728fa9viqgrz5mj
11702,Class4,1695609071.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,0,4,svxexhg20hs3bbqd4fm7
11703,Class4,1701834109.0,Error1,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,0,2,zc7xkcpo969z98kh6bg8
11704,Class4,1703071737.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,468,2,6cxj0lsinp9d7215gtpe
11705,Class4,1700835411.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,348,3,uk8sadmdmw8p7e22l2yr
11706,Class4,1700827758.0,Partially_Correct,1,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,464,3,i1fr7kd71b2ni39kn958
11707,Class4,1698805695.0,Error2,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,460,3,6cxj0lsinp9d7215gtpe
11708,Class4,1697537688.0,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,4,ijieo064jbrs5ss1cmol
11709,Class4,1697880153.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,196,5,i1fr7kd71b2ni39kn958
11710,Class4,1696515569.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,196,5,reo07h0d5zehmotdlz2w
11711,Class4,1699697662.0,Error1,0,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,0,3,3p34idi1traz2k8j0ulk
11712,Class4,1699701256.0,Error4,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,472,2,i5hexmb5zlzhd8lvwdv3
11713,Class4,1695345676.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,2,t7x7ydt3u1cd2svfvk4q
11714,Class4,1695199763.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,0,5,t7x7ydt3u1cd2svfvk4q
11715,Class4,1701062561.0,Partially_Correct,1,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,332,2,fqcud1c5mt7pdp9w0v6y
11716,Class4,1701784528.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,0,3,zeuj820acn6zhcbx617v
11717,Class4,1694607138.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,300,4,jyaxybaq8vui614ytd8i
11718,Class4,1698549559.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,324,59,fqcud1c5mt7pdp9w0v6y
11719,Class4,1701939064.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,344,3,rq44ojyrvdtad0tzsm32
11720,Class4,1698247699.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,324,4,t9a891e0764br5ujna1a
11721,Class4,1699109862.0,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,2,t7x7ydt3u1cd2svfvk4q
11722,Class4,1695200008.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,164,3,lexte4gc3dvjb7ty0qf5
11723,Class4,1696600197.0,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,320,5,buv73728fa9viqgrz5mj
11724,Class4,1699868007.0,Error1,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,6cxj0lsinp9d7215gtpe
11725,Class4,1702094412.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,t7x7ydt3u1cd2svfvk4q
11726,Class4,1701512044.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,i1fr7kd71b2ni39kn958
11727,Class4,1694872954.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,0,5,fqcud1c5mt7pdp9w0v6y
11728,Class4,1697299464.0,Error2,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,4,fqcud1c5mt7pdp9w0v6y
11729,Class4,1698805991.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,476,3,fqcud1c5mt7pdp9w0v6y
11730,Class4,1700299582.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,384,3,d3tt41de5iashfjr1txr
11731,Class4,1697444195.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,212,3,8urc1lsyw615q5prnxwh
11732,Class4,1699526484.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,312,3,rq44ojyrvdtad0tzsm32
11733,Class4,1698927003.0,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,364,3,ijieo064jbrs5ss1cmol
11734,Class4,1698640862.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,zeuj820acn6zhcbx617v
11735,Class4,1702371438.0,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,324,3,9a25hcbd3mhgaj0fyelo
11736,Class4,1702473726.0,Error1,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,0,4,i1fr7kd71b2ni39kn958
11737,Class4,1694872927.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,oi7j42phxrp4mc1n9h4b
11738,Class4,1700749163.0,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,480,3,cp4d94b2v0ws6am7mvuw
11739,Class4,1694605719.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,184,3,cp4d94b2v0ws6am7mvuw
11740,Class4,1700306198.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,0,5,4vnvytgnlmv4jbfw9h3t
11741,Class4,1694607636.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,172,3,8urc1lsyw615q5prnxwh
11742,Class4,1697855380.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,196,4,i5hexmb5zlzhd8lvwdv3
11743,Class4,1698330178.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,316,5,3p34idi1traz2k8j0ulk
11744,Class4,1694865785.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,184,3,6dx4zt62b8m37krb5l3n
11745,Class4,1700486797.0,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_BXr9AIsPQhwNvyGdZL57,352,4,3p34idi1traz2k8j0ulk
11746,Class4,1700129874.0,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,460,4,xsxczvs8iluovs3pt5q7
11747,Class4,1699793200.0,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,512,4,svxexhg20hs3bbqd4fm7
11748,Class4,1697445172.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,196,4,svxexhg20hs3bbqd4fm7
11749,Class4,1698310795.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,0,4,i5hexmb5zlzhd8lvwdv3
11750,Class4,1701516542.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,392,4,9lfh7vk4u8eh6zz1dmvp
11751,Class4,1697821623.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,svxexhg20hs3bbqd4fm7
11752,Class4,1701865590.0,Absolutely_Error,0,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,332,3,w1uwjc89gv68yxkutpoe
11753,Class4,1694606366.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,192,2,3p34idi1traz2k8j0ulk
11754,Class4,1700306847.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,0,1,mqqf68ny1kdp6i69i7tt
11755,Class4,1695199874.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,304,4,t9a891e0764br5ujna1a
11756,Class4,1702483430.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,0,2,zc7xkcpo969z98kh6bg8
11757,Class4,1694873563.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,0,4,mqqf68ny1kdp6i69i7tt
11758,Class4,1702349951.0,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,0,4,buv73728fa9viqgrz5mj
11759,Class4,1697437908.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,uk8sadmdmw8p7e22l2yr
11760,Class4,1701008554.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,320,3,zc7xkcpo969z98kh6bg8
11761,Class4,1699951153.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,200,5,mqqf68ny1kdp6i69i7tt
11762,Class4,1697632908.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,320,4,reo07h0d5zehmotdlz2w
11763,Class4,1700135235.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,504,6,9a25hcbd3mhgaj0fyelo
11764,Class4,1701350930.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,352,8,ijieo064jbrs5ss1cmol
11765,Class4,1702738041.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,356,2,h6miro3m8713s3dxuipr
11766,Class4,1694603330.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,184,3,svxexhg20hs3bbqd4fm7
11767,Class4,1694599854.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,184,3,cp4d94b2v0ws6am7mvuw
11768,Class4,1700216022.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,336,4,kilhyvtskm84umerpjee
11769,Class4,1701423200.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,320,3,6iag08nt7se7f2hkgzx4
11770,Class4,1698245830.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,5,reo07h0d5zehmotdlz2w
11771,Class4,1701870522.0,Error4,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,6dx4zt62b8m37krb5l3n
11772,Class4,1698715637.0,Error5,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,0,--,lexte4gc3dvjb7ty0qf5
11773,Class4,1701266717.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,344,9,oi7j42phxrp4mc1n9h4b
11774,Class4,1701160019.0,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,352,7,9lfh7vk4u8eh6zz1dmvp
11775,Class4,1702977524.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,344,2,zc7xkcpo969z98kh6bg8
11776,Class4,1702727120.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,352,4,6cxj0lsinp9d7215gtpe
11777,Class4,1701336151.0,Error3,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,208,5,ijieo064jbrs5ss1cmol
11778,Class4,1699450891.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,324,2,i5hexmb5zlzhd8lvwdv3
11779,Class4,1696063964.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,368,4,6dx4zt62b8m37krb5l3n
11780,Class4,1698314652.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,reo07h0d5zehmotdlz2w
11781,Class4,1695347613.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,4,3p34idi1traz2k8j0ulk
11782,Class4,1701336886.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,336,5,t7x7ydt3u1cd2svfvk4q
11783,Class4,1694617722.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,328,2,svxexhg20hs3bbqd4fm7
11784,Class4,1700895037.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,4,rq44ojyrvdtad0tzsm32
11785,Class4,1700306250.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,0,3,rq44ojyrvdtad0tzsm32
11786,Class4,1694607054.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,2,svxexhg20hs3bbqd4fm7
11787,Class4,1703144136.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,476,4,fqcud1c5mt7pdp9w0v6y
11788,Class4,1695122596.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,304,5,h6miro3m8713s3dxuipr
