index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID
11238,Class5,1702035299.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,0,4,19rc4zj7sw4ms0996992
11239,Class5,1699363512.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,352,3,z9q10sbk27qpuvatlkuw
11240,Class5,1700910543.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,344,3,p3cs5x8cxrwubesmagvl
11241,Class5,1702037031.0,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,368,3,3ywgcurp27qp1fydp27z
11242,Class5,1702962631.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,308,3,m3xzctvbxlbxz80zz042
11243,Class5,1700488045.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,324,5,p3cs5x8cxrwubesmagvl
11244,Class5,1695011785.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,3,uhky1uwx18u1e4nixzzf
11245,Class5,1694866581.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,0,5,74g1r714u01v7nb4vn8w
11246,Class5,1696594805.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,uhky1uwx18u1e4nixzzf
11247,Class5,1694838562.0,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_5Q4KoXthUuYz3bvrTDFm,0,3,p3cs5x8cxrwubesmagvl
11248,Class5,1699105943.0,Partially_Correct,1,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,3,0sgnvj4zfg3xjjb9fl6h
11249,Class5,1697802016.0,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,4,1nebcwra7a0fduy8c1fa
11250,Class5,1701410912.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,372,59,yums89f0epz009xrrwrf
11251,Class5,1700661365.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,320,2,m3xzctvbxlbxz80zz042
11252,Class5,1701078284.0,Partially_Correct,1,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_m8vwGkEZc3TSW2xqYUoR,204,5,hoedc2pzfz6av5bn1jq3
11253,Class5,1699877344.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,flde3irykh8wauaj2fuw
11254,Class5,1697951044.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,192,3,0sgnvj4zfg3xjjb9fl6h
11255,Class5,1697951514.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,192,6,ulowmljtsh72z64haltq
11256,Class5,1696946973.0,Partially_Correct,1,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,320,5,sdun9fmcol7sud39mllw
11257,Class5,1700820427.0,Partially_Correct,1,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_gj1NLb4Jn7URf9K2kQPd,340,2,1nebcwra7a0fduy8c1fa
11258,Class5,1700290425.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,4,sdun9fmcol7sud39mllw
11259,Class5,1697542307.0,Error5,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,0,--,mn8t0yyppsznr674ic1a
11260,Class5,1697122513.0,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_gj1NLb4Jn7URf9K2kQPd,192,4,sdun9fmcol7sud39mllw
11261,Class5,1699255614.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,352,4,1otvyki9oso9bg6ob16u
11262,Class5,1695814688.0,Error4,0,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,200,4,x8hocidvl3emcmrhw2f8
11263,Class5,1703852105.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,0,1,pg8ucem69ixbqhznx0x2
11264,Class5,1694864810.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,0,5,mn8t0yyppsznr674ic1a
11265,Class5,1700219315.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,328,3,ng2c52g74hfaudyxmm6m
11266,Class5,1697282269.0,Partially_Correct,1,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,196,3,4y1vvkscejq34042oag4
11267,Class5,1696433726.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,0,3,z9q10sbk27qpuvatlkuw
11268,Class5,1699096309.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,308,2,u968v341lom8drwdzqqj
11269,Class5,1700228806.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,cgydhui8n3uoxbq5rznl
11270,Class5,1699525178.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,324,3,inyirhdpjahiguhs9e5b
11271,Class5,1699019122.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,204,2,0sgnvj4zfg3xjjb9fl6h
11272,Class5,1702732190.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,flde3irykh8wauaj2fuw
11273,Class5,1696854493.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,uhky1uwx18u1e4nixzzf
11274,Class5,1696598752.0,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,196,5,uhky1uwx18u1e4nixzzf
11275,Class5,1694864545.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,5,h9urbo4ce8x02brjnloz
11276,Class5,1698148225.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,324,8,x8hocidvl3emcmrhw2f8
11277,Class5,1698997454.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,332,2,mn8t0yyppsznr674ic1a
11278,Class5,1696947955.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,312,6,g5wbnnhq1jbyc32q3003
11279,Class5,1697379034.0,Error1,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,0,1,19rc4zj7sw4ms0996992
11280,Class5,1695533266.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,196,4,p3cs5x8cxrwubesmagvl
11281,Class5,1697280418.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,192,5,ulowmljtsh72z64haltq
11282,Class5,1696694547.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,320,5,ttsjumez81r1ot6tfe7n
11283,Class5,1696341403.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,0,1,4v5xbvn3yhmvs97477pc
11284,Class5,1694840604.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,196,3,yums89f0epz009xrrwrf
11285,Class5,1695386161.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,4,7ddzwidmh4uwbopvlast
11286,Class5,1694946770.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,2,g5wbnnhq1jbyc32q3003
11287,Class5,1696303121.0,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,324,4,m3xzctvbxlbxz80zz042
11288,Class5,1699006355.0,Absolutely_Error,0,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,344,4,ttsjumez81r1ot6tfe7n
11289,Class5,1694876129.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,0,2,1otvyki9oso9bg6ob16u
11290,Class5,1703330932.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,488,4,uhky1uwx18u1e4nixzzf
11291,Class5,1694994894.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,3,sdun9fmcol7sud39mllw
11292,Class5,1697724226.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,480,5,vzdurh8f0rfus5h4bde2
11293,Class5,1696503500.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,328,5,ttsjumez81r1ot6tfe7n
11294,Class5,1697817007.0,Partially_Correct,1,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,200,4,1otvyki9oso9bg6ob16u
11295,Class5,1694862925.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,300,4,isavn2ahb9n5z1q8win5
11296,Class5,1699100893.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,320,2,lewkf2owb42ywhfto9yf
11297,Class5,1694875142.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,176,3,em248gxmeso9cw0wzlv8
11298,Class5,1699111618.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,0,5,isavn2ahb9n5z1q8win5
11299,Class5,1696580227.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,0,1,m3xzctvbxlbxz80zz042
11300,Class5,1696606057.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,0,2,19rc4zj7sw4ms0996992
11301,Class5,1699097079.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,flde3irykh8wauaj2fuw
11302,Class5,1697533801.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,184,5,csxiwtz34vm9vr0kbryx
11303,Class5,1698026521.0,Error4,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,328,4,j8inicu0iafkpv3u9431
11304,Class5,1703947142.0,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,464,3,sdun9fmcol7sud39mllw
11305,Class5,1701352545.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,5,csxiwtz34vm9vr0kbryx
11306,Class5,1694925532.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,184,3,p3cs5x8cxrwubesmagvl
11307,Class5,1701423595.0,Partially_Correct,2,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,324,2,inyirhdpjahiguhs9e5b
11308,Class5,1696743828.0,Error7,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,316,8,74g1r714u01v7nb4vn8w
11309,Class5,1695011941.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,188,4,m3xzctvbxlbxz80zz042
11310,Class5,1696777231.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,0,5,yums89f0epz009xrrwrf
11311,Class5,1699924387.0,Partially_Correct,2,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,356,3,g5wbnnhq1jbyc32q3003
11312,Class5,1697549157.0,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,320,4,sdun9fmcol7sud39mllw
11313,Class5,1694930458.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,316,4,g5wbnnhq1jbyc32q3003
11314,Class5,1700660529.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,0,4,1nebcwra7a0fduy8c1fa
11315,Class5,1697170942.0,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,5,3ywgcurp27qp1fydp27z
11316,Class5,1703848944.0,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_gj1NLb4Jn7URf9K2kQPd,312,2,p3cs5x8cxrwubesmagvl
11317,Class5,1694840607.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,200,2,74g1r714u01v7nb4vn8w
11318,Class5,1696820010.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,324,5,j8inicu0iafkpv3u9431
11319,Class5,1703420829.0,Error3,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,5,cgydhui8n3uoxbq5rznl
11320,Class5,1698026175.0,Error4,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,336,3,1otvyki9oso9bg6ob16u
11321,Class5,1698582383.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,324,3,ng2c52g74hfaudyxmm6m
11322,Class5,1696339866.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,4,ucxxvfcovdwuokyswife
11323,Class5,1696819275.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,320,5,isavn2ahb9n5z1q8win5
11324,Class5,1703256374.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,3,j8inicu0iafkpv3u9431
11325,Class5,1696764918.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,192,5,em248gxmeso9cw0wzlv8
11326,Class5,1699590941.0,Error2,0,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,320,2,csxiwtz34vm9vr0kbryx
11327,Class5,1700302638.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,3,g5wbnnhq1jbyc32q3003
11328,Class5,1698904434.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,0,4,flde3irykh8wauaj2fuw
11329,Class5,1699239573.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,200,4,0sgnvj4zfg3xjjb9fl6h
11330,Class5,1695000098.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,292,3,1otvyki9oso9bg6ob16u
11331,Class5,1696655834.0,Error2,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,320,7,3ywgcurp27qp1fydp27z
11332,Class5,1695622175.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,0,4,1otvyki9oso9bg6ob16u
11333,Class5,1700488045.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,324,5,uhky1uwx18u1e4nixzzf
11334,Class5,1699107086.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,348,3,ulowmljtsh72z64haltq
11335,Class5,1697533801.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,184,5,z9q10sbk27qpuvatlkuw
11336,Class5,1696821270.0,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,328,4,z9q10sbk27qpuvatlkuw
11337,Class5,1700806672.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,472,3,em248gxmeso9cw0wzlv8
11338,Class5,1696602230.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,324,3,lewkf2owb42ywhfto9yf
11339,Class5,1694932646.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,316,3,x8hocidvl3emcmrhw2f8
11340,Class5,1696777578.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,0,4,x8hocidvl3emcmrhw2f8
11341,Class5,1696607316.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,200,4,h9urbo4ce8x02brjnloz
11342,Class5,1701344250.0,Error3,0,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,6,19rc4zj7sw4ms0996992
11343,Class5,1703513772.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,344,2,sdun9fmcol7sud39mllw
11344,Class5,1696831750.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,0,1,yums89f0epz009xrrwrf
11345,Class5,1696588799.0,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,4,ng2c52g74hfaudyxmm6m
11346,Class5,1701504958.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,324,3,x8hocidvl3emcmrhw2f8
11347,Class5,1698996325.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,508,3,vzdurh8f0rfus5h4bde2
11348,Class5,1696906654.0,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,196,4,ulowmljtsh72z64haltq
11349,Class5,1696689796.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,0,4,cgydhui8n3uoxbq5rznl
11350,Class5,1697111809.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_Cj9Ya2R7fZd6xs1q5mNQ,468,5,mn8t0yyppsznr674ic1a
11351,Class5,1694962375.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,0,4,u968v341lom8drwdzqqj
11352,Class5,1697094555.0,Error4,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,468,5,sdun9fmcol7sud39mllw
11353,Class5,1694872817.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,0,1,flde3irykh8wauaj2fuw
11354,Class5,1699195179.0,Error3,0,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,348,6,sdun9fmcol7sud39mllw
11355,Class5,1697977127.0,Partially_Correct,2,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,324,4,19rc4zj7sw4ms0996992
11356,Class5,1703241158.0,Partially_Correct,2,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,316,3,u968v341lom8drwdzqqj
11357,Class5,1700533498.0,Error1,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,0,1,em248gxmeso9cw0wzlv8
11358,Class5,1696764918.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,192,5,em248gxmeso9cw0wzlv8
11359,Class5,1696255188.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,0,4,m3xzctvbxlbxz80zz042
11360,Class5,1700836754.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,348,2,u968v341lom8drwdzqqj
11361,Class5,1701497986.0,Absolutely_Error,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_gj1NLb4Jn7URf9K2kQPd,200,2,g5wbnnhq1jbyc32q3003
11362,Class5,1696925314.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,0,1,7ddzwidmh4uwbopvlast
11363,Class5,1699430790.0,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,360,3,7ddzwidmh4uwbopvlast
11364,Class5,1696642405.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,5,ulowmljtsh72z64haltq
11365,Class5,1696254592.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,74g1r714u01v7nb4vn8w
11366,Class5,1702092863.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,324,2,g5wbnnhq1jbyc32q3003
11367,Class5,1702782119.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,384,3,19rc4zj7sw4ms0996992
11368,Class5,1696594830.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,200,6,p3cs5x8cxrwubesmagvl
11369,Class5,1696582318.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,uhky1uwx18u1e4nixzzf
11370,Class5,1703933079.0,Error4,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,2,z9q10sbk27qpuvatlkuw
11371,Class5,1700751762.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_m8vwGkEZc3TSW2xqYUoR,320,3,ng2c52g74hfaudyxmm6m
11372,Class5,1696682025.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,196,4,isavn2ahb9n5z1q8win5
11373,Class5,1696836243.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,1,pg8ucem69ixbqhznx0x2
11374,Class5,1700487230.0,Absolutely_Error,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,432,7,1nebcwra7a0fduy8c1fa
11375,Class5,1694949617.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,300,4,ucxxvfcovdwuokyswife
11376,Class5,1696575337.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,196,4,ucxxvfcovdwuokyswife
11377,Class5,1696599431.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,200,5,7ddzwidmh4uwbopvlast
11378,Class5,1694866501.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,176,3,ttsjumez81r1ot6tfe7n
11379,Class5,1696480492.0,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,316,4,csxiwtz34vm9vr0kbryx
11380,Class5,1698026194.0,Error4,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,320,4,csxiwtz34vm9vr0kbryx
11381,Class5,1703335974.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,2,4v5xbvn3yhmvs97477pc
11382,Class5,1703424889.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,336,4,m3xzctvbxlbxz80zz042
11383,Class5,1701680663.0,Error5,0,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,0,--,lewkf2owb42ywhfto9yf
11384,Class5,1696645820.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,196,4,7ddzwidmh4uwbopvlast
11385,Class5,1696426768.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,192,3,p3cs5x8cxrwubesmagvl
11386,Class5,1698675386.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,5,mn8t0yyppsznr674ic1a
11387,Class5,1700910543.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,344,3,ng2c52g74hfaudyxmm6m
11388,Class5,1698848355.0,Partially_Correct,2,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,324,3,vzdurh8f0rfus5h4bde2
