index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID
13503,Class11,1693739572.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,320,4,148o63s7q5aitfxmmtrg
13504,Class11,1693732757.0,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,348,3,msko5bf6rjt9adsuxby9
13505,Class11,1697861734.0,Error6,0,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,16,p9a57kwg5xdwjzm8eql9
13506,Class11,1704535973.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,204,2,43vri1lqbgiiwbkaskqd
13507,Class11,1698231625.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_m8vwGkEZc3TSW2xqYUoR,468,4,7kqvekz6iho08947fhk9
13508,Class11,1697613547.0,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,432,4,yesnbayr80dvsb8ajp9v
13509,Class11,1694010589.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,336,3,woxwsoo99kl7vq4mk0rr
13510,Class11,1695306644.0,Error5,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,320,--,qw19zri3d9vkqjhcn3xk
13511,Class11,1698754088.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,292,5,gq3jw96afgct5rjiim20
13512,Class11,1695306243.0,Error6,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,6,wj1gt5zvzfnjf7xcf1c8
13513,Class11,1698320691.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,348,4,i8wbhc071gfhkbhtmeb1
13514,Class11,1704458862.0,Error2,0,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,356,4,70exfe4k4e5vvm5sqspq
13515,Class11,1696866179.0,Error4,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,352,4,hc0idvz0lxc4zpx94cbx
13516,Class11,1697861734.0,Error6,0,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,16,rdf3wmujcm1k56ftf8uc
13517,Class11,1704535438.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,336,5,obyl72l5qy37to65i5ml
13518,Class11,1700464636.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,320,4,qu1rl2d6teeyti106rgx
13519,Class11,1693533595.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,0,1,lqg2nmqf4x8w52gx12xw
13520,Class11,1697335596.0,Partially_Correct,1,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,356,3,qw19zri3d9vkqjhcn3xk
13521,Class11,1698332583.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,308,5,qu1rl2d6teeyti106rgx
13522,Class11,1703149536.0,Error1,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,0,2,wj1gt5zvzfnjf7xcf1c8
13523,Class11,1704192204.0,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,320,2,t23e5lcdy5k50uvg5k0v
13524,Class11,1701506029.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,0,4,t23e5lcdy5k50uvg5k0v
13525,Class11,1699357746.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,0,3,lqg2nmqf4x8w52gx12xw
13526,Class11,1699345859.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,348,5,gk8izwg77g6t4p5buiar
13527,Class11,1697038895.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,lqg2nmqf4x8w52gx12xw
13528,Class11,1703908556.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,328,2,wj1gt5zvzfnjf7xcf1c8
13529,Class11,1700718675.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,364,4,qw19zri3d9vkqjhcn3xk
13530,Class11,1699106527.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,356,6,udbo68xozj9btqumivk2
13531,Class11,1696854217.0,Error3,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,384,4,e43g7im7dra88a4o8bbl
13532,Class11,1693495823.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,2,wj1gt5zvzfnjf7xcf1c8
13533,Class11,1697418360.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,1,fcwom6dicy0kov3lxsf8
13534,Class11,1693826518.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,204,2,sx8c4g672zgcw7w2lflp
13535,Class11,1697294726.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,200,4,woxwsoo99kl7vq4mk0rr
13536,Class11,1698281986.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,i8wbhc071gfhkbhtmeb1
13537,Class11,1704344659.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,324,3,43vri1lqbgiiwbkaskqd
13538,Class11,1698136488.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,4,8l0qqik09gqh0e5anus0
13539,Class11,1693823930.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,0,1,8hn55e1bxuyegxa76l3r
13540,Class11,1703664956.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,0,2,rb8z9vpc5uyhbcaa71v5
13541,Class11,1694611754.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,324,3,8hn55e1bxuyegxa76l3r
13542,Class11,1700473626.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,4,rb8z9vpc5uyhbcaa71v5
13543,Class11,1697850609.0,Error1,0,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,0,2,fcwom6dicy0kov3lxsf8
13544,Class11,1701858690.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,324,4,lqg2nmqf4x8w52gx12xw
13545,Class11,1694653214.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,0,2,gq3jw96afgct5rjiim20
13546,Class11,1694478052.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,0,5,yesnbayr80dvsb8ajp9v
13547,Class11,1694048519.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_BXr9AIsPQhwNvyGdZL57,320,3,rb8z9vpc5uyhbcaa71v5
13548,Class11,1698907081.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,344,4,ov1tvylbnny48ojayssl
13549,Class11,1697531192.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,0,4,wj1gt5zvzfnjf7xcf1c8
13550,Class11,1697616294.0,Error1,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,0,5,sx8c4g672zgcw7w2lflp
13551,Class11,1697540280.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,320,4,obyl72l5qy37to65i5ml
13552,Class11,1694265257.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,372,3,i8wbhc071gfhkbhtmeb1
13553,Class11,1704279393.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,0,4,gj009a2t56bxjluh0mox
13554,Class11,1696945921.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,4,p9a57kwg5xdwjzm8eql9
13555,Class11,1699950897.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,568,5,p9a57kwg5xdwjzm8eql9
13556,Class11,1697645049.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,480,4,lpzjucfyqwtb8ihim9b3
13557,Class11,1698501059.0,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,udbo68xozj9btqumivk2
13558,Class11,1694241216.0,Error1,0,Question_NixCn84GdK2tySa5rB1V,Method_m8vwGkEZc3TSW2xqYUoR,0,3,wj1gt5zvzfnjf7xcf1c8
13559,Class11,1704902959.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,5,sx8c4g672zgcw7w2lflp
13560,Class11,1704682697.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,328,3,w9r5wihhl33fmutbq5qd
13561,Class11,1696679083.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,332,6,70exfe4k4e5vvm5sqspq
13562,Class11,1699067684.0,Error4,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,320,3,rdf3wmujcm1k56ftf8uc
13563,Class11,1693542860.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,212,2,70exfe4k4e5vvm5sqspq
13564,Class11,1697538484.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,384,3,e43g7im7dra88a4o8bbl
13565,Class11,1695650835.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,360,4,43vri1lqbgiiwbkaskqd
13566,Class11,1704193459.0,Error1,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,0,4,148o63s7q5aitfxmmtrg
13567,Class11,1693878629.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,0,5,e43g7im7dra88a4o8bbl
13568,Class11,1699267014.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,4,i8wbhc071gfhkbhtmeb1
13569,Class11,1698672756.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,360,4,lqg2nmqf4x8w52gx12xw
13570,Class11,1703849660.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,332,4,70exfe4k4e5vvm5sqspq
13571,Class11,1698281959.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,352,4,70exfe4k4e5vvm5sqspq
13572,Class11,1698560255.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,336,3,40rkj6cwy12hdupgq4w2
13573,Class11,1694073706.0,Partially_Correct,1,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,452,4,148o63s7q5aitfxmmtrg
13574,Class11,1694581999.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,480,3,qu1rl2d6teeyti106rgx
13575,Class11,1699362044.0,Error1,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,i8wbhc071gfhkbhtmeb1
13576,Class11,1700718974.0,Error1,0,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,0,3,148o63s7q5aitfxmmtrg
13577,Class11,1697121094.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,384,4,udbo68xozj9btqumivk2
13578,Class11,1698939856.0,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,gj009a2t56bxjluh0mox
13579,Class11,1698484294.0,Partially_Correct,2,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,348,4,gsirdbny6840zq22vo7a
13580,Class11,1703240097.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,0,5,1f4oscu6io8xlog2157e
13581,Class11,1696837363.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,324,4,gsirdbny6840zq22vo7a
13582,Class11,1697543263.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,0,3,lpzjucfyqwtb8ihim9b3
13583,Class11,1701343739.0,Error1,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_BXr9AIsPQhwNvyGdZL57,0,2,148o63s7q5aitfxmmtrg
13584,Class11,1699542656.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,356,5,e43g7im7dra88a4o8bbl
13585,Class11,1696939221.0,Error1,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,0,4,p9a57kwg5xdwjzm8eql9
13586,Class11,1700564341.0,Partially_Correct,1,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,352,4,gj009a2t56bxjluh0mox
13587,Class11,1698508142.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,336,4,7kqvekz6iho08947fhk9
13588,Class11,1698722902.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,1f4oscu6io8xlog2157e
13589,Class11,1694579675.0,Partially_Correct,2,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,3,1f4oscu6io8xlog2157e
13590,Class11,1697693899.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,0,1,ov1tvylbnny48ojayssl
13591,Class11,1697693899.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,0,1,rb8z9vpc5uyhbcaa71v5
13592,Class11,1696861494.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_Cj9Ya2R7fZd6xs1q5mNQ,296,11,1f4oscu6io8xlog2157e
13593,Class11,1698471052.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,4,fcwom6dicy0kov3lxsf8
13594,Class11,1701685462.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,328,3,woxwsoo99kl7vq4mk0rr
13595,Class11,1696934792.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,0,2,udbo68xozj9btqumivk2
13596,Class11,1701838572.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,328,3,t23e5lcdy5k50uvg5k0v
13597,Class11,1704467053.0,Error8,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,312,2,p9a57kwg5xdwjzm8eql9
13598,Class11,1701449750.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,324,2,gq3jw96afgct5rjiim20
13599,Class11,1701691402.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,360,3,fcwom6dicy0kov3lxsf8
13600,Class11,1704252195.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,4,gsirdbny6840zq22vo7a
13601,Class11,1700470762.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,356,4,7kqvekz6iho08947fhk9
13602,Class11,1701170044.0,Partially_Correct,2,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,356,3,yesnbayr80dvsb8ajp9v
13603,Class11,1704191620.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,340,3,lqg2nmqf4x8w52gx12xw
13604,Class11,1701829299.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_5Q4KoXthUuYz3bvrTDFm,356,3,40rkj6cwy12hdupgq4w2
13605,Class11,1697246821.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,468,3,z0mde15metn3m79ek96y
13606,Class11,1699323027.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,340,4,lpzjucfyqwtb8ihim9b3
13607,Class11,1698048711.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,0,2,40rkj6cwy12hdupgq4w2
13608,Class11,1699101097.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,1,i8wbhc071gfhkbhtmeb1
13609,Class11,1698657918.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,0,2,t23e5lcdy5k50uvg5k0v
13610,Class11,1697251513.0,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_BXr9AIsPQhwNvyGdZL57,0,3,gj009a2t56bxjluh0mox
13611,Class11,1696602333.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,356,4,obyl72l5qy37to65i5ml
13612,Class11,1697892147.0,Absolutely_Error,0,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,472,13,woxwsoo99kl7vq4mk0rr
13613,Class11,1701859893.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,336,3,w9r5wihhl33fmutbq5qd
13614,Class11,1697642507.0,Error3,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,280,3,rb8z9vpc5uyhbcaa71v5
13615,Class11,1705232063.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,3,lqg2nmqf4x8w52gx12xw
13616,Class11,1696776957.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_BXr9AIsPQhwNvyGdZL57,356,3,7kqvekz6iho08947fhk9
13617,Class11,1698913777.0,Error2,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,392,4,148o63s7q5aitfxmmtrg
13618,Class11,1698469668.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_BXr9AIsPQhwNvyGdZL57,328,3,msko5bf6rjt9adsuxby9
13619,Class11,1696766271.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,328,4,w9r5wihhl33fmutbq5qd
13620,Class11,1699538381.0,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,324,5,1f4oscu6io8xlog2157e
13621,Class11,1693525357.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_BXr9AIsPQhwNvyGdZL57,308,2,hc0idvz0lxc4zpx94cbx
13622,Class11,1694607932.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,0,2,yesnbayr80dvsb8ajp9v
13623,Class11,1698913351.0,Error1,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,0,3,obyl72l5qy37to65i5ml
13624,Class11,1697337529.0,Partially_Correct,1,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,3,yesnbayr80dvsb8ajp9v
13625,Class11,1699266963.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,0,4,gj009a2t56bxjluh0mox
13626,Class11,1697025686.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,384,5,70exfe4k4e5vvm5sqspq
13627,Class11,1701679089.0,Error3,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,400,e43g7im7dra88a4o8bbl
13628,Class11,1704264473.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,312,3,lpzjucfyqwtb8ihim9b3
13629,Class11,1697987842.0,Partially_Correct,2,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,452,5,lqg2nmqf4x8w52gx12xw
13630,Class11,1698907081.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,344,4,woxwsoo99kl7vq4mk0rr
13631,Class11,1694015515.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,368,3,gj009a2t56bxjluh0mox
13632,Class11,1696676965.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,328,4,gj009a2t56bxjluh0mox
13633,Class11,1701774481.0,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,488,4,gj009a2t56bxjluh0mox
13634,Class11,1701690544.0,Error2,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,344,5,z0mde15metn3m79ek96y
13635,Class11,1701682185.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,0,5,fcwom6dicy0kov3lxsf8
13636,Class11,1694269404.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,192,2,e43g7im7dra88a4o8bbl
13637,Class11,1702900944.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,456,6,hc0idvz0lxc4zpx94cbx
13638,Class11,1694366538.0,Error1,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,0,4,t23e5lcdy5k50uvg5k0v
13639,Class11,1694058597.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,2,lpzjucfyqwtb8ihim9b3
13640,Class11,1703340524.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,0,3,gsirdbny6840zq22vo7a
13641,Class11,1702214290.0,Error4,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,8544,9,gq3jw96afgct5rjiim20
13642,Class11,1700720426.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,0,1,1nyzl7s790ta4c8r1l9g
13643,Class11,1700494356.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,0,1,rdf3wmujcm1k56ftf8uc
13644,Class11,1699411407.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,4,p9a57kwg5xdwjzm8eql9
13645,Class11,1693824795.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,43vri1lqbgiiwbkaskqd
13646,Class11,1699533600.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,468,5,hc0idvz0lxc4zpx94cbx
13647,Class11,1694251351.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,328,2,sx8c4g672zgcw7w2lflp
13648,Class11,1700719140.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,4,rdf3wmujcm1k56ftf8uc
13649,Class11,1704341526.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,356,4,ov1tvylbnny48ojayssl
13650,Class11,1698281563.0,Error3,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,348,3,sx8c4g672zgcw7w2lflp
13651,Class11,1699187248.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,356,5,hc0idvz0lxc4zpx94cbx
