index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID
10038,Class9,1695522906.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,5rxl72n8rmnxwrxcss0q
10039,Class9,1701435812.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,512,5,bt192zri52uj2flwikrw
10040,Class9,1695729770.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,344,4,5zczdtyecu2w495j80xv
10041,Class9,1699693636.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,460,5,s8uk59p9w5ck47wlw3ea
10042,Class9,1700318971.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,340,4,9jq31h6i3ny1lx0mx89e
10043,Class9,1694501763.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,340,3,oriig6s6fmvi4f7mxamy
10044,Class9,1700894547.0,Error6,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,508,10,ti44fbogdeqbfflbizj7
10045,Class9,1694572352.0,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,0,2,oriig6s6fmvi4f7mxamy
10046,Class9,1696468559.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,p58nsuk0hj5uh2xk2k9p
10047,Class9,1697034282.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,504,4,5rxl72n8rmnxwrxcss0q
10048,Class9,1695375335.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,9jq31h6i3ny1lx0mx89e
10049,Class9,1699185392.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,0,5,oriig6s6fmvi4f7mxamy
10050,Class9,1694531760.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,316,3,vd2j77wynysztt2wbv2v
10051,Class9,1695227258.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,2,ipd72mytvphpd9tcejgb
10052,Class9,1696666804.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,308,4,p58nsuk0hj5uh2xk2k9p
10053,Class9,1695198540.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,0,5,ti44fbogdeqbfflbizj7
10054,Class9,1695390777.0,Error2,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,332,3,0dapvs3h4h3h1ahmt2o8
10055,Class9,1694517628.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,320,3,9jq31h6i3ny1lx0mx89e
10056,Class9,1703131723.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,200,3,81kmylu471y1njt1pin3
10057,Class9,1699023960.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,336,6,8nqoz5k93j7it8w0muhl
10058,Class9,1701793363.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,324,3,ti44fbogdeqbfflbizj7
10059,Class9,1696216362.0,Error4,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,8392,8,qol4cum3ewnz45dzpijx
10060,Class9,1695730957.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,5zczdtyecu2w495j80xv
10061,Class9,1695785042.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,0,2,5l1b1ma70rilf7mojch5
10062,Class9,1696514222.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,0,2,jtbq3gkfw2tcsjvfwm56
10063,Class9,1694443200.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,192,2,ipd72mytvphpd9tcejgb
10064,Class9,1694856864.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,328,6,ipd72mytvphpd9tcejgb
10065,Class9,1697996604.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,4,2svwdpmdpjsdzafekntw
10066,Class9,1701012277.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,21,95jqkrj6zv7qf1wz1p8e
10067,Class9,1696846808.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,184,4,oriig6s6fmvi4f7mxamy
10068,Class9,1700141609.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,192,4,jivt017uwst4sg4fqlek
10069,Class9,1694928009.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,7,wmes720kojsggeq71m5y
10070,Class9,1696343133.0,Error4,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,448,4,9jq31h6i3ny1lx0mx89e
10071,Class9,1694615771.0,Error2,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,196,5,siv6gzi7una85o8fzrwi
10072,Class9,1701012277.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,21,0dapvs3h4h3h1ahmt2o8
10073,Class9,1699714681.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,472,3,e9vzigim3qs88f721ohz
10074,Class9,1695039252.0,Partially_Correct,1,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,wmes720kojsggeq71m5y
10075,Class9,1696498701.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,0,4,8rsw4xhmff15occogf32
10076,Class9,1696587536.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,344,3,81kmylu471y1njt1pin3
10077,Class9,1696989238.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_gj1NLb4Jn7URf9K2kQPd,324,4,ipd72mytvphpd9tcejgb
10078,Class9,1694956986.0,Partially_Correct,2,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,472,3,cm2celd9hmos24j2a5cg
10079,Class9,1701094827.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,480,8,ti44fbogdeqbfflbizj7
10080,Class9,1697427711.0,Partially_Correct,2,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_BXr9AIsPQhwNvyGdZL57,384,3,jtbq3gkfw2tcsjvfwm56
10081,Class9,1699724703.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,308,3,8rsw4xhmff15occogf32
10082,Class9,1698029118.0,Partially_Correct,1,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,368,19,siv6gzi7una85o8fzrwi
10083,Class9,1701244986.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,448,4,n1nh33yq3nhwt4mx36yc
10084,Class9,1697023406.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,3,cm2celd9hmos24j2a5cg
10085,Class9,1695899621.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,0,1,ti44fbogdeqbfflbizj7
10086,Class9,1694591247.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,0,2,p58nsuk0hj5uh2xk2k9p
10087,Class9,1701222532.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,344,3,e9vzigim3qs88f721ohz
10088,Class9,1694591318.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,460,4,95jqkrj6zv7qf1wz1p8e
10089,Class9,1699750154.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,196,2,zylvq01zq0hxavbvsd2f
10090,Class9,1696517434.0,Error5,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,--,tbypawuj167ycyvg8sc2
10091,Class9,1701221860.0,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,324,3,siv6gzi7una85o8fzrwi
10092,Class9,1695389419.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,324,3,p58nsuk0hj5uh2xk2k9p
10093,Class9,1694518952.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,320,2,ipd72mytvphpd9tcejgb
10094,Class9,1694562703.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,324,2,2svwdpmdpjsdzafekntw
10095,Class9,1696597403.0,Partially_Correct,2,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,320,4,9jq31h6i3ny1lx0mx89e
10096,Class9,1701401034.0,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,356,4,hjcfqm1yfzh8s77mo3ec
10097,Class9,1699973602.0,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,196,400,p58nsuk0hj5uh2xk2k9p
10098,Class9,1696592887.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,316,3,y0bdtutppfdzzttzq8dy
10099,Class9,1695205662.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,320,3,ipd72mytvphpd9tcejgb
10100,Class9,1699746404.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,3,cm2celd9hmos24j2a5cg
10101,Class9,1695217696.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,196,3,jtbq3gkfw2tcsjvfwm56
10102,Class9,1701602006.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,7,qol4cum3ewnz45dzpijx
10103,Class9,1700469489.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,604,27,k8d21tlgxmu6i35atvub
10104,Class9,1701435508.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,640,5,2svwdpmdpjsdzafekntw
10105,Class9,1695382151.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,184,3,zylvq01zq0hxavbvsd2f
10106,Class9,1698420308.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,312,4,qol4cum3ewnz45dzpijx
10107,Class9,1696143831.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,0,5,8nqoz5k93j7it8w0muhl
10108,Class9,1700841460.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,312,3,zylvq01zq0hxavbvsd2f
10109,Class9,1695466586.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,p58nsuk0hj5uh2xk2k9p
10110,Class9,1699588671.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,472,4,9jq31h6i3ny1lx0mx89e
10111,Class9,1695049523.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,180,3,bt192zri52uj2flwikrw
10112,Class9,1701781768.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,348,3,1hues7esy9erdsses6m0
10113,Class9,1700142037.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,7,10xnkvdetxarrkdhx4i9
10114,Class9,1696766819.0,Error1,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,0,3,81kmylu471y1njt1pin3
10115,Class9,1697763235.0,Error1,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,0,2,8nqoz5k93j7it8w0muhl
10116,Class9,1696295471.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,0,1,5l1b1ma70rilf7mojch5
10117,Class9,1700584438.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,308,6,2svwdpmdpjsdzafekntw
10118,Class9,1701781768.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,348,3,5zczdtyecu2w495j80xv
10119,Class9,1700319399.0,Error2,0,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,200,4,bt192zri52uj2flwikrw
10120,Class9,1696752316.0,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,0,3,10xnkvdetxarrkdhx4i9
10121,Class9,1696989097.0,Absolutely_Error,0,Question_UXqN1F7G3Sbldz02vZne,Method_gj1NLb4Jn7URf9K2kQPd,316,3,1hues7esy9erdsses6m0
10122,Class9,1694575918.0,Error3,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,460,7,hjcfqm1yfzh8s77mo3ec
10123,Class9,1696553294.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,332,3,zylvq01zq0hxavbvsd2f
10124,Class9,1701359230.0,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,336,4,k8d21tlgxmu6i35atvub
10125,Class9,1697166639.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,0,1,n1nh33yq3nhwt4mx36yc
10126,Class9,1696597138.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,320,3,siv6gzi7una85o8fzrwi
10127,Class9,1701189895.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,192,3,oriig6s6fmvi4f7mxamy
10128,Class9,1696330776.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,332,3,95jqkrj6zv7qf1wz1p8e
10129,Class9,1696423109.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,0,5,ipd72mytvphpd9tcejgb
10130,Class9,1696427424.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,k8d21tlgxmu6i35atvub
10131,Class9,1700880907.0,Partially_Correct,1,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,512,5,s8uk59p9w5ck47wlw3ea
10132,Class9,1694939456.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,384,7,zylvq01zq0hxavbvsd2f
10133,Class9,1695636398.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,200,4,oriig6s6fmvi4f7mxamy
10134,Class9,1700215880.0,Absolutely_Error,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_gj1NLb4Jn7URf9K2kQPd,196,4,jtbq3gkfw2tcsjvfwm56
10135,Class9,1697541309.0,Error3,0,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,324,4,i3b6qk80m9jqwgft968o
10136,Class9,1695421380.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,180,3,hjcfqm1yfzh8s77mo3ec
10137,Class9,1696140154.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,3,zylvq01zq0hxavbvsd2f
10138,Class9,1701831133.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,0,4,8rsw4xhmff15occogf32
10139,Class9,1697420021.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,5,5l1b1ma70rilf7mojch5
10140,Class9,1701599782.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,512,8,9jq31h6i3ny1lx0mx89e
10141,Class9,1695382889.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,3,oriig6s6fmvi4f7mxamy
10142,Class9,1700035009.0,Partially_Correct,2,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,584,6,n1nh33yq3nhwt4mx36yc
10143,Class9,1694922169.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,95jqkrj6zv7qf1wz1p8e
10144,Class9,1700570910.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_gj1NLb4Jn7URf9K2kQPd,600,5,e9vzigim3qs88f721ohz
10145,Class9,1700493694.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,328,4,5zczdtyecu2w495j80xv
10146,Class9,1697018172.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,460,4,cm2celd9hmos24j2a5cg
10147,Class9,1698758506.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,0,2,8rsw4xhmff15occogf32
10148,Class9,1695521199.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,324,3,5zczdtyecu2w495j80xv
10149,Class9,1701700872.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,0,4,cm2celd9hmos24j2a5cg
10150,Class9,1701418127.0,Error4,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,15720,350,10xnkvdetxarrkdhx4i9
10151,Class9,1694857228.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,488,5,jtbq3gkfw2tcsjvfwm56
10152,Class9,1701418127.0,Error4,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,15720,350,zylvq01zq0hxavbvsd2f
10153,Class9,1695914474.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,192,3,1hues7esy9erdsses6m0
10154,Class9,1697718017.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,0,1,ti44fbogdeqbfflbizj7
10155,Class9,1702498059.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,2,8rsw4xhmff15occogf32
10156,Class9,1696732610.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,324,3,5zczdtyecu2w495j80xv
10157,Class9,1694600991.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,344,3,hjcfqm1yfzh8s77mo3ec
10158,Class9,1695727992.0,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,344,4,vd2j77wynysztt2wbv2v
10159,Class9,1701359725.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,0,1,8rsw4xhmff15occogf32
10160,Class9,1698029908.0,Partially_Correct,1,Question_NixCn84GdK2tySa5rB1V,Method_m8vwGkEZc3TSW2xqYUoR,484,8,siv6gzi7una85o8fzrwi
10161,Class9,1696919684.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,464,4,ipd72mytvphpd9tcejgb
10162,Class9,1696900498.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,316,3,k8d21tlgxmu6i35atvub
10163,Class9,1695206858.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,364,3,ipd72mytvphpd9tcejgb
10164,Class9,1699879441.0,Error5,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,348,--,n1nh33yq3nhwt4mx36yc
10165,Class9,1695914474.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,192,3,vd2j77wynysztt2wbv2v
10166,Class9,1695541845.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,vd2j77wynysztt2wbv2v
10167,Class9,1700147654.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,316,3,oriig6s6fmvi4f7mxamy
10168,Class9,1695606680.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,332,4,bt192zri52uj2flwikrw
10169,Class9,1698161082.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,328,3,siv6gzi7una85o8fzrwi
10170,Class9,1695742721.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,308,4,1hues7esy9erdsses6m0
10171,Class9,1702782568.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,512,9,wmes720kojsggeq71m5y
10172,Class9,1696319392.0,Error4,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,328,3,9jq31h6i3ny1lx0mx89e
10173,Class9,1696134277.0,Error2,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_BXr9AIsPQhwNvyGdZL57,196,3,jivt017uwst4sg4fqlek
10174,Class9,1697990613.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,324,3,8rsw4xhmff15occogf32
10175,Class9,1695116736.0,Error3,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,5,5rxl72n8rmnxwrxcss0q
10176,Class9,1697588843.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,344,3,95jqkrj6zv7qf1wz1p8e
10177,Class9,1695899487.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,0,3,jivt017uwst4sg4fqlek
10178,Class9,1694480305.0,Error2,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,312,2,9jq31h6i3ny1lx0mx89e
10179,Class9,1695118098.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,192,4,hjcfqm1yfzh8s77mo3ec
10180,Class9,1702009572.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,312,3,1hues7esy9erdsses6m0
10181,Class9,1701600013.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,356,7,wmes720kojsggeq71m5y
10182,Class9,1699260089.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,216,6,5rxl72n8rmnxwrxcss0q
10183,Class9,1700797559.0,Absolutely_Error,0,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,344,6,95jqkrj6zv7qf1wz1p8e
10184,Class9,1696245273.0,Error6,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,440,3,p58nsuk0hj5uh2xk2k9p
10185,Class9,1696916609.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,0,4,5l1b1ma70rilf7mojch5
10186,Class9,1695547616.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,1,p58nsuk0hj5uh2xk2k9p
10187,Class9,1695392592.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,0,2,jtbq3gkfw2tcsjvfwm56
