index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID
9991,Class10,1696944762.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,180,4,9btb3ax7qaitktvbvn8g
9992,Class10,1695627754.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,204,8,lswzzwjmreuixxjqglhy
9993,Class10,1697021533.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,5,7rzwry01x1n79a7rw5va
9994,Class10,1697106505.0,Error2,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,320,3,vrx3ianblcyuixzmhzl2
9995,Class10,1701264421.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,ss27ig83t1pi1ztsy5w8
9996,Class10,1696851012.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,204,4,8ivuhc6n7pr63b39dupt
9997,Class10,1697780774.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,7rzwry01x1n79a7rw5va
9998,Class10,1699276070.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,348,5,7rzwry01x1n79a7rw5va
9999,Class10,1697519693.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,496,4,fnvhgnuqbir0drk8p1v2
10000,Class10,1695352136.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,312,4,7rzwry01x1n79a7rw5va
10001,Class10,1701269006.0,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,340,4,9btb3ax7qaitktvbvn8g
10002,Class10,1696936195.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,348,4,l82rq4xaymt7t5uytax9
10003,Class10,1697383616.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,332,5,xz7x7kwsn26marn29mag
10004,Class10,1695084234.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,3,csvv3l0saxxx6pax18c3
10005,Class10,1695888692.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,0,1,qmf8702zbahi9083s7aq
10006,Class10,1697685399.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,3,kg28tppvvsvr918dkvlb
10007,Class10,1697639946.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,460,4,zse4s5wowlo5xntqyqb4
10008,Class10,1700574558.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,360,400,cfi8t4xrx12m2lt4flwz
10009,Class10,1697813434.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,468,4,vrx3ianblcyuixzmhzl2
10010,Class10,1695951167.0,Error2,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,328,4,13nq2h723zixyhir01lf
10011,Class10,1697122954.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,360,7,6g7c63m95z8acd3vx5ct
10012,Class10,1697507960.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,3,8ivuhc6n7pr63b39dupt
10013,Class10,1699771994.0,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,324,8,vrx3ianblcyuixzmhzl2
10014,Class10,1700877502.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,472,4,votyzmo33yg7y89dag17
10015,Class10,1696937790.0,Error5,0,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,492,--,cfi8t4xrx12m2lt4flwz
10016,Class10,1697006261.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,votyzmo33yg7y89dag17
10017,Class10,1696473695.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,320,3,cfi8t4xrx12m2lt4flwz
10018,Class10,1697799933.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,468,4,oyaoqkf2b1we4b67bv8l
10019,Class10,1696335976.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,332,3,ta1gbqs6pw15bx0jb5on
10020,Class10,1696333760.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,324,2,l82rq4xaymt7t5uytax9
10021,Class10,1699585862.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,3,vou4hlfvp8hv0r4odzq6
10022,Class10,1701765350.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,0,1,kg28tppvvsvr918dkvlb
10023,Class10,1696752189.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,0,4,jb3fqd2b9oyprn83h646
10024,Class10,1697900706.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,184,3,xz7x7kwsn26marn29mag
10025,Class10,1701688870.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,512,16,zse4s5wowlo5xntqyqb4
10026,Class10,1702026147.0,Partially_Correct,2,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,456,4,vrx3ianblcyuixzmhzl2
10027,Class10,1697462903.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,0,1,2egpenarap9h0a2k0bc5
10028,Class10,1698229186.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_m8vwGkEZc3TSW2xqYUoR,332,3,wyhkcaf32y8h3707qzrz
10029,Class10,1699242304.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,360,6,csvv3l0saxxx6pax18c3
10030,Class10,1701442716.0,Error4,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,448,4,jb3fqd2b9oyprn83h646
10031,Class10,1698926467.0,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,196,3,xz7x7kwsn26marn29mag
10032,Class10,1696124382.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,4,w0u7vzowm7eimiupvmm3
10033,Class10,1697684333.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,5,vou4hlfvp8hv0r4odzq6
10034,Class10,1695353910.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,204,4,jb3fqd2b9oyprn83h646
10035,Class10,1696416662.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,332,3,jb3fqd2b9oyprn83h646
10036,Class10,1700746420.0,Error3,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,336,6,8ivuhc6n7pr63b39dupt
10037,Class10,1701440389.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,184,4,pva49fsfcbexwz1crjvg
10038,Class10,1697259429.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,3,t8sflynjwck4f650mtvp
10039,Class10,1699887129.0,Error1,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,0,3,7rzwry01x1n79a7rw5va
10040,Class10,1702285074.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,348,3,6g7c63m95z8acd3vx5ct
10041,Class10,1697023556.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,3,jhmn3s11l13woe6jy3zg
10042,Class10,1700047024.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,344,4,csvv3l0saxxx6pax18c3
10043,Class10,1695909782.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,4,l2yv9tvvcakn7ikerccy
10044,Class10,1700138141.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,508,5,vou4hlfvp8hv0r4odzq6
10045,Class10,1701606223.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,640,8,2h9c9tdsnoz1hyzo5frt
10046,Class10,1701160580.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,528,19,jsmqh4aa20rpfeqmyx4h
10047,Class10,1697554653.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,344,6,l82rq4xaymt7t5uytax9
10048,Class10,1702093926.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,6g7c63m95z8acd3vx5ct
10049,Class10,1697026889.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,0,3,votyzmo33yg7y89dag17
10050,Class10,1696416753.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,308,3,vou4hlfvp8hv0r4odzq6
10051,Class10,1700202043.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,460,400,votyzmo33yg7y89dag17
10052,Class10,1696299017.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,te17utf5x961ldgs8zwn
10053,Class10,1696852636.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,344,6,9btb3ax7qaitktvbvn8g
10054,Class10,1701272101.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,344,4,28tmrs0kyrrh1odyvf21
10055,Class10,1697619526.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,336,5,te17utf5x961ldgs8zwn
10056,Class10,1696331428.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,0,5,zse4s5wowlo5xntqyqb4
10057,Class10,1702562049.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,472,3,vou4hlfvp8hv0r4odzq6
10058,Class10,1700891859.0,Partially_Correct,2,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,344,6,2egpenarap9h0a2k0bc5
10059,Class10,1701610411.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,0,4,vrx3ianblcyuixzmhzl2
10060,Class10,1702125366.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,308,5,l2yv9tvvcakn7ikerccy
10061,Class10,1697718881.0,Error1,0,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,0,2,vou4hlfvp8hv0r4odzq6
10062,Class10,1700739592.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,184,4,6g7c63m95z8acd3vx5ct
10063,Class10,1701438111.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,vou4hlfvp8hv0r4odzq6
10064,Class10,1697796026.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,0,2,cy2sv8kkoybje2okbll0
10065,Class10,1697025942.0,Error4,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,580,5,yvyud23n1eara086vntf
10066,Class10,1695559843.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,200,6,jsmqh4aa20rpfeqmyx4h
10067,Class10,1698151167.0,Error1,0,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,0,1,l2yv9tvvcakn7ikerccy
10068,Class10,1697021447.0,Partially_Correct,2,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,336,5,l82rq4xaymt7t5uytax9
10069,Class10,1700106689.0,Error5,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,348,--,lswzzwjmreuixxjqglhy
10070,Class10,1697932106.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,te17utf5x961ldgs8zwn
10071,Class10,1699242131.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,348,8,2h9c9tdsnoz1hyzo5frt
10072,Class10,1701160411.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,512,4,xz7x7kwsn26marn29mag
10073,Class10,1697452414.0,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,4,28tmrs0kyrrh1odyvf21
10074,Class10,1697022853.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,4,vou4hlfvp8hv0r4odzq6
10075,Class10,1701831241.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,344,4,qmf8702zbahi9083s7aq
10076,Class10,1699176726.0,Error3,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,476,400,oyaoqkf2b1we4b67bv8l
10077,Class10,1697724384.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,364,5,jb3fqd2b9oyprn83h646
10078,Class10,1697526622.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,lswzzwjmreuixxjqglhy
10079,Class10,1696938916.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,4,oyaoqkf2b1we4b67bv8l
10080,Class10,1700831773.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,332,3,zse4s5wowlo5xntqyqb4
10081,Class10,1697459874.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,324,3,l2yv9tvvcakn7ikerccy
10082,Class10,1696841991.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,324,4,fnvhgnuqbir0drk8p1v2
10083,Class10,1697537615.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,0,4,fnvhgnuqbir0drk8p1v2
10084,Class10,1697510434.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,440,3,oyaoqkf2b1we4b67bv8l
10085,Class10,1700465544.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,204,8,9btb3ax7qaitktvbvn8g
10086,Class10,1700101668.0,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,320,6,8ivuhc6n7pr63b39dupt
10087,Class10,1697961335.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,492,15,w0u7vzowm7eimiupvmm3
10088,Class10,1697332195.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,184,3,cfi8t4xrx12m2lt4flwz
10089,Class10,1696398088.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,320,3,jb3fqd2b9oyprn83h646
10090,Class10,1696296559.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,320,4,28tmrs0kyrrh1odyvf21
10091,Class10,1702561296.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,196,3,2egpenarap9h0a2k0bc5
10092,Class10,1702193962.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,320,3,t8sflynjwck4f650mtvp
10093,Class10,1696661131.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,184,4,jsmqh4aa20rpfeqmyx4h
10094,Class10,1702714491.0,Error4,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,476,14,9btb3ax7qaitktvbvn8g
10095,Class10,1697301835.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,0,4,l2yv9tvvcakn7ikerccy
10096,Class10,1701176213.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,372,6,t8sflynjwck4f650mtvp
10097,Class10,1699542324.0,Partially_Correct,2,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,476,6,9btb3ax7qaitktvbvn8g
10098,Class10,1700378130.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,204,5,l82rq4xaymt7t5uytax9
10099,Class10,1700107925.0,Error1,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,t8sflynjwck4f650mtvp
10100,Class10,1701422744.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,316,4,te17utf5x961ldgs8zwn
10101,Class10,1700138076.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,348,4,zse4s5wowlo5xntqyqb4
10102,Class10,1702695473.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,308,5,oyaoqkf2b1we4b67bv8l
10103,Class10,1696948403.0,Partially_Correct,1,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,324,3,jb3fqd2b9oyprn83h646
10104,Class10,1697517831.0,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,188,4,lswzzwjmreuixxjqglhy
10105,Class10,1702091336.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,344,6,lswzzwjmreuixxjqglhy
10106,Class10,1696416459.0,Error2,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,308,3,fnvhgnuqbir0drk8p1v2
10107,Class10,1698924507.0,Error3,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,352,400,2egpenarap9h0a2k0bc5
10108,Class10,1697554555.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,316,3,oyaoqkf2b1we4b67bv8l
10109,Class10,1696849433.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,180,4,yvyud23n1eara086vntf
10110,Class10,1701867857.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,324,5,kg28tppvvsvr918dkvlb
10111,Class10,1697852830.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,188,3,9btb3ax7qaitktvbvn8g
10112,Class10,1702715246.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,2egpenarap9h0a2k0bc5
10113,Class10,1700990893.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,25,jhmn3s11l13woe6jy3zg
10114,Class10,1701010667.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,votyzmo33yg7y89dag17
10115,Class10,1700134440.0,Absolutely_Error,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,508,5,13nq2h723zixyhir01lf
10116,Class10,1698046959.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_BXr9AIsPQhwNvyGdZL57,512,6,t8sflynjwck4f650mtvp
10117,Class10,1700143823.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,344,3,cy2sv8kkoybje2okbll0
10118,Class10,1697557447.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,te17utf5x961ldgs8zwn
10119,Class10,1700740521.0,Error2,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,3,zse4s5wowlo5xntqyqb4
10120,Class10,1695910246.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,316,4,votyzmo33yg7y89dag17
10121,Class10,1697506650.0,Partially_Correct,1,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,192,5,t8sflynjwck4f650mtvp
10122,Class10,1697075170.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,0,2,t8sflynjwck4f650mtvp
10123,Class10,1701437813.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,328,4,jb3fqd2b9oyprn83h646
10124,Class10,1700190090.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,488,5,ss27ig83t1pi1ztsy5w8
10125,Class10,1697099380.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,320,4,2h9c9tdsnoz1hyzo5frt
10126,Class10,1698229186.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_m8vwGkEZc3TSW2xqYUoR,332,3,vrx3ianblcyuixzmhzl2
10127,Class10,1695297311.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,200,2,jhmn3s11l13woe6jy3zg
10128,Class10,1696992771.0,Error1,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_BXr9AIsPQhwNvyGdZL57,0,2,xz7x7kwsn26marn29mag
10129,Class10,1697451052.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,324,3,6g7c63m95z8acd3vx5ct
10130,Class10,1697079261.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,0,1,fnvhgnuqbir0drk8p1v2
10131,Class10,1702193962.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,320,3,8ivuhc6n7pr63b39dupt
10132,Class10,1696940191.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,384,4,fnvhgnuqbir0drk8p1v2
10133,Class10,1698851373.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,0,4,28tmrs0kyrrh1odyvf21
10134,Class10,1700400150.0,Partially_Correct,2,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,344,20,te17utf5x961ldgs8zwn
10135,Class10,1700366086.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,cy2sv8kkoybje2okbll0
10136,Class10,1696497494.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_BXr9AIsPQhwNvyGdZL57,344,4,lswzzwjmreuixxjqglhy
10137,Class10,1696742339.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,0,1,te17utf5x961ldgs8zwn
10138,Class10,1696247515.0,Partially_Correct,1,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,256,4,cfi8t4xrx12m2lt4flwz
10139,Class10,1697710700.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,312,3,2egpenarap9h0a2k0bc5
