index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID
13779,Class8,1700386858.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_m8vwGkEZc3TSW2xqYUoR,496,13,c7c79725138f07b9c265
13780,Class8,1700386797.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_m8vwGkEZc3TSW2xqYUoR,492,14,c7c79725138f07b9c265
13781,Class8,1700386255.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,208,13,c7c79725138f07b9c265
13782,Class8,1700385866.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,464,14,c7c79725138f07b9c265
13783,Class8,1700385834.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,496,8,c7c79725138f07b9c265
13784,Class8,1700385798.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,604,12,c7c79725138f07b9c265
13785,Class8,1700385749.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,208,15,c7c79725138f07b9c265
13786,Class8,1700385307.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,0,3,c7c79725138f07b9c265
13787,Class8,1700385220.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,0,1,c7c79725138f07b9c265
13788,Class8,1700385203.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,0,4,c7c79725138f07b9c265
13789,Class8,1700385151.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,c7c79725138f07b9c265
13790,Class8,1700385088.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,0,5,c7c79725138f07b9c265
13791,Class8,1700384575.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,332,13,914f82268754cbf71a54
13792,Class8,1700383204.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,484,10,390d1fc3b78420815190
13793,Class8,1700382148.0,Error4,0,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,640,10,390d1fc3b78420815190
13794,Class8,1700382023.0,Error4,0,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,15,390d1fc3b78420815190
13795,Class8,1700380543.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_gj1NLb4Jn7URf9K2kQPd,352,13,1883af270e36a7580332
13796,Class8,1700380525.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,512,24,914f82268754cbf71a54
13797,Class8,1700380366.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,620,12,1883af270e36a7580332
13798,Class8,1700380351.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,512,21,1883af270e36a7580332
13799,Class8,1700380293.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,7,1883af270e36a7580332
13800,Class8,1700380188.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,504,15,1883af270e36a7580332
13801,Class8,1700380131.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,504,13,1883af270e36a7580332
13802,Class8,1700380008.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,492,10,1883af270e36a7580332
13803,Class8,1700368267.0,Error2,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,4,2959d8017312337a2ba6
13804,Class8,1700368184.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,328,2,2959d8017312337a2ba6
13805,Class8,1700368048.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,196,5,2959d8017312337a2ba6
13806,Class8,1700365461.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,332,6,78e6c80ea8dc73ec747d
13807,Class8,1700365361.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_5Q4KoXthUuYz3bvrTDFm,472,5,78e6c80ea8dc73ec747d
13808,Class8,1700365152.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,308,5,78e6c80ea8dc73ec747d
13809,Class8,1700365008.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_m8vwGkEZc3TSW2xqYUoR,344,3,78e6c80ea8dc73ec747d
13810,Class8,1700364972.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,444,3,78e6c80ea8dc73ec747d
13811,Class8,1700364930.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,3,78e6c80ea8dc73ec747d
13812,Class8,1700364772.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,312,4,78e6c80ea8dc73ec747d
13813,Class8,1700363095.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,5,914f82268754cbf71a54
13814,Class8,1700362929.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,344,3,914f82268754cbf71a54
13815,Class8,1700362895.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,360,4,914f82268754cbf71a54
13816,Class8,1700362415.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,472,7,914f82268754cbf71a54
13817,Class8,1700362358.0,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,308,4,914f82268754cbf71a54
13818,Class8,1700361734.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,3,914f82268754cbf71a54
13819,Class8,1700359676.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,308,3,914f82268754cbf71a54
13820,Class8,1700359571.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,308,3,914f82268754cbf71a54
13821,Class8,1700357770.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,4,914f82268754cbf71a54
13822,Class8,1700357303.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_m8vwGkEZc3TSW2xqYUoR,328,2,914f82268754cbf71a54
13823,Class8,1700315366.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,5,914f82268754cbf71a54
13824,Class8,1700315108.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,336,4,914f82268754cbf71a54
13825,Class8,1700314794.0,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,356,5,914f82268754cbf71a54
13826,Class8,1700314778.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,914f82268754cbf71a54
13827,Class8,1700313456.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,372,5,914f82268754cbf71a54
13828,Class8,1700313344.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,460,5,914f82268754cbf71a54
13829,Class8,1700311536.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,396,9,25c8e1ae2335e8c3e5b3
13830,Class8,1700310143.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,0,1,25c8e1ae2335e8c3e5b3
13831,Class8,1700308630.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,468,4,914f82268754cbf71a54
13832,Class8,1700308595.0,Error5,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_m8vwGkEZc3TSW2xqYUoR,17740,--,914f82268754cbf71a54
13833,Class8,1700308473.0,Error5,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_5Q4KoXthUuYz3bvrTDFm,17620,--,914f82268754cbf71a54
13834,Class8,1700308189.0,Error5,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,52584,--,914f82268754cbf71a54
13835,Class8,1700307180.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,448,5,25c8e1ae2335e8c3e5b3
13836,Class8,1700307104.0,Error3,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,8576,10,25c8e1ae2335e8c3e5b3
13837,Class8,1700306725.0,Error3,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,8488,13,25c8e1ae2335e8c3e5b3
13838,Class8,1700306548.0,Error4,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,628,10,29acddb87cfe062d73f5
13839,Class8,1700306451.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,0,1,29acddb87cfe062d73f5
13840,Class8,1700305958.0,Error3,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,8516,8,25c8e1ae2335e8c3e5b3
13841,Class8,1700305466.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,320,4,25c8e1ae2335e8c3e5b3
13842,Class8,1700304878.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,480,4,e28711e2f5500d3d6b04
13843,Class8,1700304662.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,340,3,25c8e1ae2335e8c3e5b3
13844,Class8,1700304648.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,448,4,25c8e1ae2335e8c3e5b3
13845,Class8,1700304444.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,0,3,25c8e1ae2335e8c3e5b3
13846,Class8,1700304239.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,0,2,25c8e1ae2335e8c3e5b3
13847,Class8,1700304190.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,0,2,25c8e1ae2335e8c3e5b3
13848,Class8,1700304114.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,3,e28711e2f5500d3d6b04
13849,Class8,1700304100.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,348,4,e28711e2f5500d3d6b04
13850,Class8,1700304088.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,0,3,25c8e1ae2335e8c3e5b3
13851,Class8,1700304075.0,Error1,0,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,e28711e2f5500d3d6b04
13852,Class8,1700304049.0,Error1,0,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,0,3,e28711e2f5500d3d6b04
13853,Class8,1700303866.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,25c8e1ae2335e8c3e5b3
13854,Class8,1700303779.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,25c8e1ae2335e8c3e5b3
13855,Class8,1700303646.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,6,25c8e1ae2335e8c3e5b3
13856,Class8,1700303563.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,6,25c8e1ae2335e8c3e5b3
13857,Class8,1700303546.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_gj1NLb4Jn7URf9K2kQPd,364,3,e28711e2f5500d3d6b04
13858,Class8,1700302879.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,196,2,e28711e2f5500d3d6b04
13859,Class8,1700302684.0,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,180,3,e28711e2f5500d3d6b04
13860,Class8,1700302670.0,Error1,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,e28711e2f5500d3d6b04
13861,Class8,1700300196.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,914f82268754cbf71a54
13862,Class8,1700300103.0,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,5,914f82268754cbf71a54
13863,Class8,1700300089.0,Error1,0,Question_UXqN1F7G3Sbldz02vZne,Method_gj1NLb4Jn7URf9K2kQPd,0,3,914f82268754cbf71a54
13864,Class8,1700299557.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,384,3,914f82268754cbf71a54
13865,Class8,1700299000.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,344,3,914f82268754cbf71a54
13866,Class8,1700298562.0,Error4,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,448,4,914f82268754cbf71a54
13867,Class8,1700294934.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,188,3,914f82268754cbf71a54
13868,Class8,1700293048.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,368,4,914f82268754cbf71a54
13869,Class8,1700265649.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,0,4,25c8e1ae2335e8c3e5b3
13870,Class8,1700265431.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,356,2,25c8e1ae2335e8c3e5b3
13871,Class8,1700265397.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,364,3,25c8e1ae2335e8c3e5b3
13872,Class8,1700234391.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,468,4,25c8e1ae2335e8c3e5b3
13873,Class8,1700234346.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,0,4,25c8e1ae2335e8c3e5b3
13874,Class8,1700234195.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,312,4,25c8e1ae2335e8c3e5b3
13875,Class8,1700234042.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,316,4,25c8e1ae2335e8c3e5b3
13876,Class8,1700233863.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,188,3,25c8e1ae2335e8c3e5b3
13877,Class8,1700233774.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,192,5,25c8e1ae2335e8c3e5b3
13878,Class8,1700233766.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,25c8e1ae2335e8c3e5b3
13879,Class8,1700233732.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,5,25c8e1ae2335e8c3e5b3
13880,Class8,1700233696.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,640,5,25c8e1ae2335e8c3e5b3
13881,Class8,1700233542.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,380,4,25c8e1ae2335e8c3e5b3
13882,Class8,1700233413.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,476,5,25c8e1ae2335e8c3e5b3
13883,Class8,1700232621.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,324,4,25c8e1ae2335e8c3e5b3
13884,Class8,1700232221.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,344,5,25c8e1ae2335e8c3e5b3
13885,Class8,1700225551.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,468,4,1096bd470d3ddff1ec1c
13886,Class8,1700224064.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,5,1096bd470d3ddff1ec1c
13887,Class8,1700223553.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,512,5,25c8e1ae2335e8c3e5b3
13888,Class8,1700223496.0,Partially_Correct,2,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,580,5,25c8e1ae2335e8c3e5b3
13889,Class8,1700222945.0,Error3,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,452,9,25c8e1ae2335e8c3e5b3
13890,Class8,1700222344.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,512,5,f1c1c0932bfeb74762d0
13891,Class8,1700222334.0,Error3,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,472,6,f1c1c0932bfeb74762d0
13892,Class8,1700221599.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,384,3,f1c1c0932bfeb74762d0
13893,Class8,1700221438.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,616,5,25c8e1ae2335e8c3e5b3
13894,Class8,1700221398.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,348,5,f1c1c0932bfeb74762d0
13895,Class8,1700221271.0,Partially_Correct,2,Question_X3wF8QlTyi4mZkDp9Kae,Method_gj1NLb4Jn7URf9K2kQPd,316,3,25c8e1ae2335e8c3e5b3
13896,Class8,1700221139.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,344,4,f1c1c0932bfeb74762d0
13897,Class8,1700221017.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,332,4,f1c1c0932bfeb74762d0
13898,Class8,1700220951.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,0,3,f1c1c0932bfeb74762d0
13899,Class8,1700220628.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,464,5,f1c1c0932bfeb74762d0
13900,Class8,1700220394.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,344,4,25c8e1ae2335e8c3e5b3
13901,Class8,1700220347.0,Partially_Correct,1,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,640,6,f1c1c0932bfeb74762d0
13902,Class8,1700220286.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,324,3,25c8e1ae2335e8c3e5b3
13903,Class8,1700220038.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,468,4,f1c1c0932bfeb74762d0
13904,Class8,1700218418.0,Partially_Correct,1,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,344,4,f1c1c0932bfeb74762d0
13905,Class8,1700218294.0,Error3,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,188,3,f1c1c0932bfeb74762d0
13906,Class8,1700218283.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,0,3,f1c1c0932bfeb74762d0
13907,Class8,1700218270.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,0,2,f1c1c0932bfeb74762d0
13908,Class8,1700218222.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,0,5,f1c1c0932bfeb74762d0
13909,Class8,1700218188.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,0,2,f1c1c0932bfeb74762d0
13910,Class8,1700217343.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,468,6,f1c1c0932bfeb74762d0
13911,Class8,1700217163.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,320,5,f1c1c0932bfeb74762d0
13912,Class8,1700216667.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,512,3,f1c1c0932bfeb74762d0
13913,Class8,1700216561.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,0,3,f1c1c0932bfeb74762d0
13914,Class8,1700216494.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,360,3,cc317db3f3bb874542a7
13915,Class8,1700216432.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,512,5,cc317db3f3bb874542a7
13916,Class8,1700212849.0,Error3,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,36488,400,390d1fc3b78420815190
13917,Class8,1700207335.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_m8vwGkEZc3TSW2xqYUoR,332,6,78e6c80ea8dc73ec747d
13918,Class8,1700207271.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,348,4,78e6c80ea8dc73ec747d
13919,Class8,1700207219.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,308,4,78e6c80ea8dc73ec747d
13920,Class8,1700197610.0,Error6,0,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,408,4,29acddb87cfe062d73f5
13921,Class8,1700197552.0,Error4,0,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,440,4,390d1fc3b78420815190
13922,Class8,1700197356.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,196,3,29acddb87cfe062d73f5
13923,Class8,1700197295.0,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,324,3,29acddb87cfe062d73f5
13924,Class8,1700197267.0,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_gj1NLb4Jn7URf9K2kQPd,312,3,29acddb87cfe062d73f5
13925,Class8,1700197252.0,Error1,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,0,1,29acddb87cfe062d73f5
13926,Class8,1700196831.0,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,324,3,29acddb87cfe062d73f5
13927,Class8,1700196520.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_gj1NLb4Jn7URf9K2kQPd,324,5,390d1fc3b78420815190
13928,Class8,1700196348.0,Partially_Correct,2,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,390d1fc3b78420815190
13929,Class8,1700190136.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,616,6,e199ddadaaf5aee02eb8
13930,Class8,1700187413.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,484,3,1b36a3223f9dd94a211f
