index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID
15162,Class1,1699413704.0,Absolutely_Error,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,3,9wax6sfj9cuqbbxc95om
15163,Class1,1697440130.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,0,3,zeuj2ypen39p38d4m3oj
15164,Class1,1696842423.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_5Q4KoXthUuYz3bvrTDFm,316,3,1mp9yiw6rkrr3846047g
15165,Class1,1698837822.0,Error5,0,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,0,--,oit2xadfbpuveswzx4pf
15166,Class1,1697550417.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,lzvutqpj9ggc0nwwsxcv
15167,Class1,1698107876.0,Error3,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,192,3,ifj584ryrjv639n4nnsu
15168,Class1,1697296601.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,6o68qswzkvrrtbiz6bzr
15169,Class1,1697702386.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,4,isa355t9q5rut5fm8aml
15170,Class1,1701829840.0,Error3,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,368,8,oppl3ojvw61dvd5yw1wl
15171,Class1,1696301452.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,192,4,o5lo8q4tb8yt0v8imkw4
15172,Class1,1698591945.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,344,2,oit2xadfbpuveswzx4pf
15173,Class1,1697800135.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,192,5,s0vfgmhobw9jq6al8iww
15174,Class1,1696220755.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,188,3,cnkddx6ofjqd7ueylz0e
15175,Class1,1699154993.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,344,2,oppl3ojvw61dvd5yw1wl
15176,Class1,1698301752.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,184,5,cuwakm24vlp785ky5w71
15177,Class1,1694687865.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_5Q4KoXthUuYz3bvrTDFm,188,3,zlaig56ve06t7jruk2mr
15178,Class1,1703753893.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,fvurnsqlgyr9zbd6msqs
15179,Class1,1700647466.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,320,3,o5lo8q4tb8yt0v8imkw4
15180,Class1,1697696099.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,4,t3wo8xb4rq94n3fpfk35
15181,Class1,1701223061.0,Absolutely_Error,0,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,2,ao2x473zwn7k7a6gpfr9
15182,Class1,1700912251.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,296,3,47vclaej1xmb0rc8kgka
15183,Class1,1696674772.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_BXr9AIsPQhwNvyGdZL57,0,2,exj3a7hd6gwihbowgm3w
15184,Class1,1697884648.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,320,5,t3wo8xb4rq94n3fpfk35
15185,Class1,1698321068.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,0,2,zlaig56ve06t7jruk2mr
15186,Class1,1696606717.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,336,4,isa355t9q5rut5fm8aml
15187,Class1,1701050101.0,Error2,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,200,3,xh8a7nmtz192pknhec33
15188,Class1,1700659273.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,340,3,i21qi5qdsjqcch2xvdd5
15189,Class1,1701137082.0,Error4,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,328,5,0maggb1hf886m5u6p2vr
15190,Class1,1700622259.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,0,5,zeuj2ypen39p38d4m3oj
15191,Class1,1699408658.0,Partially_Correct,1,Question_NixCn84GdK2tySa5rB1V,Method_BXr9AIsPQhwNvyGdZL57,448,3,wwh529n48kyjq1xe9h46
15192,Class1,1700489191.0,Error4,0,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,468,7,47vclaej1xmb0rc8kgka
15193,Class1,1702954934.0,Partially_Correct,2,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,3,8cvzwcc62ql4rqj0pyzl
15194,Class1,1700223963.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,180,3,uvh2zil455wi0dcdan51
15195,Class1,1699622723.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,348,3,9wax6sfj9cuqbbxc95om
15196,Class1,1697366026.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_gj1NLb4Jn7URf9K2kQPd,320,5,isa355t9q5rut5fm8aml
15197,Class1,1699413045.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,376,3,lzvutqpj9ggc0nwwsxcv
15198,Class1,1698903165.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,0,3,uvh2zil455wi0dcdan51
15199,Class1,1701746851.0,Partially_Correct,2,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,384,8,exj3a7hd6gwihbowgm3w
15200,Class1,1698843743.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,364,3,s0vfgmhobw9jq6al8iww
15201,Class1,1700306935.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,79cvflltnemb9zpg6pgl
15202,Class1,1700194761.0,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,328,2,cuwakm24vlp785ky5w71
15203,Class1,1699460812.0,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,320,2,cuwakm24vlp785ky5w71
15204,Class1,1697424095.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_5Q4KoXthUuYz3bvrTDFm,192,4,91ybnlkli8x332l13rrk
15205,Class1,1698029563.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,4,s0vfgmhobw9jq6al8iww
15206,Class1,1698288387.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,188,3,oit2xadfbpuveswzx4pf
15207,Class1,1699719720.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,2,0maggb1hf886m5u6p2vr
15208,Class1,1702710684.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,308,3,zlaig56ve06t7jruk2mr
15209,Class1,1698321397.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,316,6,ao2x473zwn7k7a6gpfr9
15210,Class1,1700662517.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,320,2,i21qi5qdsjqcch2xvdd5
15211,Class1,1701957947.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,488,3,oppl3ojvw61dvd5yw1wl
15212,Class1,1699690998.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,344,3,jwdjcrxdn0um79f0rjvw
15213,Class1,1702225287.0,Error3,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,456,3,qw1seyo5nrhlm8vby58w
15214,Class1,1697160205.0,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,324,3,t3wo8xb4rq94n3fpfk35
15215,Class1,1700628798.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,2,styld7k1gge5cvjria5b
15216,Class1,1697091232.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,0,5,6o68qswzkvrrtbiz6bzr
15217,Class1,1701153382.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,348,4,k4usquerebza4uy0i57h
15218,Class1,1703417322.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,0,1,zeuj2ypen39p38d4m3oj
15219,Class1,1703077008.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,328,2,5gs9643ghg39gpkgi3e5
15220,Class1,1697294996.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,196,4,6o68qswzkvrrtbiz6bzr
15221,Class1,1701138739.0,Error3,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,356,6,vhlntoniujqiclub2juy
15222,Class1,1700113844.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,pr6b1twg5sgsrzek6adi
15223,Class1,1698678137.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,608,6,i21qi5qdsjqcch2xvdd5
15224,Class1,1703946523.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,344,3,5gs9643ghg39gpkgi3e5
15225,Class1,1698913153.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_BXr9AIsPQhwNvyGdZL57,324,3,s0vfgmhobw9jq6al8iww
15226,Class1,1697099873.0,Error2,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,200,4,9wax6sfj9cuqbbxc95om
15227,Class1,1696592532.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,188,4,xh8a7nmtz192pknhec33
15228,Class1,1697194078.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,3,91ybnlkli8x332l13rrk
15229,Class1,1700051417.0,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_BXr9AIsPQhwNvyGdZL57,344,3,exj3a7hd6gwihbowgm3w
15230,Class1,1700142851.0,Error1,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_BXr9AIsPQhwNvyGdZL57,0,2,vhlntoniujqiclub2juy
15231,Class1,1694697290.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,184,4,jwdjcrxdn0um79f0rjvw
15232,Class1,1700115873.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,332,4,pr6b1twg5sgsrzek6adi
15233,Class1,1697274145.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,204,6,oppl3ojvw61dvd5yw1wl
15234,Class1,1699532737.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,324,2,zlaig56ve06t7jruk2mr
15235,Class1,1703055757.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,628,4,9wax6sfj9cuqbbxc95om
15236,Class1,1697622527.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,196,5,0maggb1hf886m5u6p2vr
15237,Class1,1702982375.0,Error5,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_gj1NLb4Jn7URf9K2kQPd,0,--,6o68qswzkvrrtbiz6bzr
15238,Class1,1694687907.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,296,4,s0vfgmhobw9jq6al8iww
15239,Class1,1697023881.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,5,s0vfgmhobw9jq6al8iww
15240,Class1,1703946804.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,192,2,8cvzwcc62ql4rqj0pyzl
15241,Class1,1697272257.0,Partially_Correct,2,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,336,5,oppl3ojvw61dvd5yw1wl
15242,Class1,1696338375.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,324,4,exj3a7hd6gwihbowgm3w
15243,Class1,1700018764.0,Error1,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,0,4,8cvzwcc62ql4rqj0pyzl
15244,Class1,1700019545.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,0,4,lzvutqpj9ggc0nwwsxcv
15245,Class1,1700895153.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,0,2,9wax6sfj9cuqbbxc95om
15246,Class1,1699624575.0,Error4,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,448,3,5gs9643ghg39gpkgi3e5
15247,Class1,1700619450.0,Error3,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,2,79cvflltnemb9zpg6pgl
15248,Class1,1700745681.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,472,3,oit2xadfbpuveswzx4pf
15249,Class1,1699150104.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,472,3,79cvflltnemb9zpg6pgl
15250,Class1,1698320972.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,320,3,styld7k1gge5cvjria5b
15251,Class1,1703141355.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,oppl3ojvw61dvd5yw1wl
15252,Class1,1703946523.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,344,3,fvurnsqlgyr9zbd6msqs
15253,Class1,1701159496.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,5,ifj584ryrjv639n4nnsu
15254,Class1,1699350248.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,332,5,1mp9yiw6rkrr3846047g
15255,Class1,1698158919.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,196,5,vhlntoniujqiclub2juy
15256,Class1,1704205050.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_gj1NLb4Jn7URf9K2kQPd,0,2,exj3a7hd6gwihbowgm3w
15257,Class1,1694696042.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,3,vhlntoniujqiclub2juy
15258,Class1,1700125178.0,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,348,3,jwdjcrxdn0um79f0rjvw
15259,Class1,1699542656.0,Error6,0,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,444,3,styld7k1gge5cvjria5b
15260,Class1,1701160590.0,Error3,0,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,352,7,t3wo8xb4rq94n3fpfk35
15261,Class1,1699510586.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,344,2,o5lo8q4tb8yt0v8imkw4
15262,Class1,1701930385.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,0,5,0maggb1hf886m5u6p2vr
15263,Class1,1698308284.0,Error4,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,192,4,ao2x473zwn7k7a6gpfr9
15264,Class1,1700116461.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,0,5,zlaig56ve06t7jruk2mr
15265,Class1,1698848188.0,Partially_Correct,2,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,8512,11,79cvflltnemb9zpg6pgl
15266,Class1,1696681874.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_BXr9AIsPQhwNvyGdZL57,304,4,5gs9643ghg39gpkgi3e5
15267,Class1,1701334306.0,Absolutely_Error,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_5Q4KoXthUuYz3bvrTDFm,356,6,5gs9643ghg39gpkgi3e5
15268,Class1,1699510790.0,Error6,0,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,440,3,styld7k1gge5cvjria5b
15269,Class1,1702478848.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,336,2,o5lo8q4tb8yt0v8imkw4
15270,Class1,1697981393.0,Error5,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,0,--,79cvflltnemb9zpg6pgl
15271,Class1,1696863638.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,192,4,cnkddx6ofjqd7ueylz0e
15272,Class1,1700579014.0,Error3,0,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,3,79cvflltnemb9zpg6pgl
15273,Class1,1698938649.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,328,3,79cvflltnemb9zpg6pgl
15274,Class1,1704206618.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_5Q4KoXthUuYz3bvrTDFm,320,2,wwh529n48kyjq1xe9h46
15275,Class1,1699152034.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,196,2,qz6jjynwbd3szlp0rj04
15276,Class1,1699883261.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,0,1,qw1seyo5nrhlm8vby58w
15277,Class1,1703160019.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,196,3,lzvutqpj9ggc0nwwsxcv
15278,Class1,1697414305.0,Error3,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,324,3,ao2x473zwn7k7a6gpfr9
15279,Class1,1699440198.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,0,3,jwdjcrxdn0um79f0rjvw
15280,Class1,1703420209.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,480,5,vhlntoniujqiclub2juy
15281,Class1,1698301527.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,0,1,6o68qswzkvrrtbiz6bzr
15282,Class1,1700019386.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,4,1mp9yiw6rkrr3846047g
15283,Class1,1703082417.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,476,3,qz6jjynwbd3szlp0rj04
15284,Class1,1698056703.0,Partially_Correct,1,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,256,4,lzvutqpj9ggc0nwwsxcv
15285,Class1,1700142798.0,Error1,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_gj1NLb4Jn7URf9K2kQPd,0,4,zeuj2ypen39p38d4m3oj
15286,Class1,1700102551.0,Partially_Correct,2,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,256,4,styld7k1gge5cvjria5b
15287,Class1,1697375719.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,492,5,fvurnsqlgyr9zbd6msqs
15288,Class1,1700328571.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,2,79cvflltnemb9zpg6pgl
15289,Class1,1696514973.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,196,5,cnkddx6ofjqd7ueylz0e
15290,Class1,1700489809.0,Error2,0,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,5,zlaig56ve06t7jruk2mr
15291,Class1,1698301465.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,324,4,1mp9yiw6rkrr3846047g
15292,Class1,1704205001.0,Error1,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,0,1,0maggb1hf886m5u6p2vr
15293,Class1,1703077186.0,Error1,0,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,0,1,9wax6sfj9cuqbbxc95om
15294,Class1,1697024501.0,Partially_Correct,1,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,192,3,o5lo8q4tb8yt0v8imkw4
15295,Class1,1698060938.0,Error3,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,5gs9643ghg39gpkgi3e5
15296,Class1,1698153886.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,0,4,cnkddx6ofjqd7ueylz0e
15297,Class1,1697696793.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,324,4,vhlntoniujqiclub2juy
15298,Class1,1699511185.0,Error3,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,2,uvh2zil455wi0dcdan51
15299,Class1,1698201885.0,Absolutely_Error,0,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,320,4,1mp9yiw6rkrr3846047g
15300,Class1,1699532532.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,3,vhlntoniujqiclub2juy
15301,Class1,1703984792.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,324,3,oit2xadfbpuveswzx4pf
15302,Class1,1697327625.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,5,k4usquerebza4uy0i57h
15303,Class1,1700914695.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,0,3,1mp9yiw6rkrr3846047g
15304,Class1,1701781445.0,Error3,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,8,ao2x473zwn7k7a6gpfr9
15305,Class1,1697555144.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,4,k4usquerebza4uy0i57h
15306,Class1,1699537427.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,356,3,79cvflltnemb9zpg6pgl
15307,Class1,1697466383.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,196,4,pr6b1twg5sgsrzek6adi
15308,Class1,1697445996.0,Partially_Correct,2,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,316,4,ao2x473zwn7k7a6gpfr9
15309,Class1,1694878593.0,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,0,2,qw1seyo5nrhlm8vby58w
15310,Class1,1699413482.0,Absolutely_Error,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,320,3,fvurnsqlgyr9zbd6msqs
15311,Class1,1699510626.0,Error5,0,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,0,--,9wax6sfj9cuqbbxc95om
