index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID
14166,Class3,1697441676.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,196,4,4glo109mkgy7azntyttp
14167,Class3,1696518161.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,188,3,i8gdglua8vbd4ul9x09f
14168,Class3,1702474774.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,476,3,7c2qxvccum7f93e8ohgt
14169,Class3,1697445432.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,196,3,t8a5fgt3wo8w18amulu3
14170,Class3,1699698491.0,Partially_Correct,2,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,324,3,8ajv97zyciosc57q0cng
14171,Class3,1699439482.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,0,2,bvz9hmtzknu45wvb0yaw
14172,Class3,1698927916.0,Absolutely_Error,0,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,352,3,8ajv97zyciosc57q0cng
14173,Class3,1697265414.0,Partially_Correct,2,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,480,5,7c2qxvccum7f93e8ohgt
14174,Class3,1697421926.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,4,vqz1prz6hwnqepxsieip
14175,Class3,1699869738.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,328,4,wxgj9kdmdrmullrthnso
14176,Class3,1701763097.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,384,8,fov3pbwdqzvhgcjp7o9f
14177,Class3,1699439482.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,0,2,3iz4t53ooerb6sruxf3n
14178,Class3,1701268053.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,0,5,7c2qxvccum7f93e8ohgt
14179,Class3,1698740241.0,Partially_Correct,1,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,340,3,nl4vt11ikn4we06zu0zj
14180,Class3,1702475581.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_BXr9AIsPQhwNvyGdZL57,332,3,1kvfwfp2hr5hjxjxzjqd
14181,Class3,1696737517.0,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_BXr9AIsPQhwNvyGdZL57,0,3,alj4azvv1eqg1cyr3ae3
14182,Class3,1703682828.0,Error1,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,0,2,0gfiioqi5g8djhh1wzol
14183,Class3,1700479004.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,324,3,m3y8jkkgflwqwcelrwzz
14184,Class3,1701356848.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_5Q4KoXthUuYz3bvrTDFm,480,8,d6qgzp196pwnzk7agyn6
14185,Class3,1701438572.0,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,no0afrue2n6m8hcnuek1
14186,Class3,1702715304.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,0,3,44x159fl0pw2uucriuga
14187,Class3,1699535118.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,360,3,kpw433bcv21ksp1wgrux
14188,Class3,1697866747.0,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,1kvfwfp2hr5hjxjxzjqd
14189,Class3,1704103323.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,0,3,4fl8e5s0nf65bm2m34f0
14190,Class3,1695624220.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,200,4,3iz4t53ooerb6sruxf3n
14191,Class3,1701966069.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,0,1,7r0ywonplo8up7m35eav
14192,Class3,1698720429.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,328,4,fov3pbwdqzvhgcjp7o9f
14193,Class3,1701051636.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,0,1,cnqyqc90n3ixrlc3mri7
14194,Class3,1701755725.0,Error4,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,480,8,fov3pbwdqzvhgcjp7o9f
14195,Class3,1699576826.0,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,320,2,wbdvbdebq64ujpi9u7mn
14196,Class3,1702130910.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,0,5,d6qgzp196pwnzk7agyn6
14197,Class3,1701437640.0,Error1,0,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,zon2ut7eqwqd7i86etaw
14198,Class3,1695615240.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,188,4,fb735wd248crm37cgmgw
14199,Class3,1698720429.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,328,4,hcm6w0jxnfqhkpm745cu
14200,Class3,1701344223.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,204,5,1hrtipd0awjpggdje5e2
14201,Class3,1699439991.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,316,2,fov3pbwdqzvhgcjp7o9f
14202,Class3,1701765881.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,0,5,4glo109mkgy7azntyttp
14203,Class3,1696679081.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_gj1NLb4Jn7URf9K2kQPd,0,1,7r0ywonplo8up7m35eav
14204,Class3,1701093120.0,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,492,5,ymb5gxf0fi27kpj2f101
14205,Class3,1703059219.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,344,2,d6qgzp196pwnzk7agyn6
14206,Class3,1701518731.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,472,3,ymb5gxf0fi27kpj2f101
14207,Class3,1697761542.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,324,3,vqz1prz6hwnqepxsieip
14208,Class3,1701254119.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,372,5,kpw433bcv21ksp1wgrux
14209,Class3,1701659595.0,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,348,5,0gfiioqi5g8djhh1wzol
14210,Class3,1699433413.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,3,4glo109mkgy7azntyttp
14211,Class3,1695117128.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,300,4,zon2ut7eqwqd7i86etaw
14212,Class3,1701523155.0,Partially_Correct,2,Question_X3wF8QlTyi4mZkDp9Kae,Method_gj1NLb4Jn7URf9K2kQPd,348,3,d6qgzp196pwnzk7agyn6
14213,Class3,1700053025.0,Partially_Correct,1,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,472,3,fb735wd248crm37cgmgw
14214,Class3,1696209436.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,308,3,7r0ywonplo8up7m35eav
14215,Class3,1703055705.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_BXr9AIsPQhwNvyGdZL57,200,3,zon2ut7eqwqd7i86etaw
14216,Class3,1697017567.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,i8gdglua8vbd4ul9x09f
14217,Class3,1697292349.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,fov3pbwdqzvhgcjp7o9f
14218,Class3,1701268922.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,208,4,3iz4t53ooerb6sruxf3n
14219,Class3,1701962552.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,320,2,z0ti2nr5nh9fpad7wntt
14220,Class3,1703173113.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,184,3,7r0ywonplo8up7m35eav
14221,Class3,1702469124.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,0,4,qd5cqu3du8n28xxtkftw
14222,Class3,1701352910.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,476,7,wbdvbdebq64ujpi9u7mn
14223,Class3,1698589013.0,Error1,0,Question_6RQj2gF3OeK5AmDvThUV,Method_BXr9AIsPQhwNvyGdZL57,0,5,wxgj9kdmdrmullrthnso
14224,Class3,1701873152.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,372,3,kpw433bcv21ksp1wgrux
14225,Class3,1697468385.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,192,3,t8a5fgt3wo8w18amulu3
14226,Class3,1700737468.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,1,alj4azvv1eqg1cyr3ae3
14227,Class3,1697717710.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,320,5,cnqyqc90n3ixrlc3mri7
14228,Class3,1701576568.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,360,2,vqz1prz6hwnqepxsieip
14229,Class3,1696681013.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,0,5,fvlb9xi66oze7eo3yhdh
14230,Class3,1696561276.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,320,4,i8gdglua8vbd4ul9x09f
14231,Class3,1701419004.0,Error2,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,3,4xh67ezjc331pg9q3kfv
14232,Class3,1701871493.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,0,3,44x159fl0pw2uucriuga
14233,Class3,1700676433.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,0,5,cunf3y04zq0f90dgy36j
14234,Class3,1701519053.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,496,3,cnqyqc90n3ixrlc3mri7
14235,Class3,1699714912.0,Error4,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,448,3,8ajv97zyciosc57q0cng
14236,Class3,1703000873.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_gj1NLb4Jn7URf9K2kQPd,308,3,4xh67ezjc331pg9q3kfv
14237,Class3,1697373027.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,6,93iq4xjhvlc8072fsfet
14238,Class3,1697425177.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,324,3,fb735wd248crm37cgmgw
14239,Class3,1702095713.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,3,3iz4t53ooerb6sruxf3n
14240,Class3,1702468017.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,0,2,d6qgzp196pwnzk7agyn6
14241,Class3,1703836856.0,Absolutely_Correct,1,Question_fZrP3FJ4ebUogW9V7taS,Method_gj1NLb4Jn7URf9K2kQPd,324,3,z0ti2nr5nh9fpad7wntt
14242,Class3,1697714506.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,336,4,wbdvbdebq64ujpi9u7mn
14243,Class3,1701347601.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,352,8,fov3pbwdqzvhgcjp7o9f
14244,Class3,1702982449.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,3,z0ti2nr5nh9fpad7wntt
14245,Class3,1697812622.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,212,4,cunf3y04zq0f90dgy36j
14246,Class3,1700397424.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,344,2,1hrtipd0awjpggdje5e2
14247,Class3,1699438446.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,2,cnqyqc90n3ixrlc3mri7
14248,Class3,1699452297.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,320,3,alj4azvv1eqg1cyr3ae3
14249,Class3,1700461277.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,196,3,cunf3y04zq0f90dgy36j
14250,Class3,1702995696.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,320,3,44x159fl0pw2uucriuga
14251,Class3,1697893553.0,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,320,4,4fl8e5s0nf65bm2m34f0
14252,Class3,1702117167.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,3,wxgj9kdmdrmullrthnso
14253,Class3,1702950651.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,0,5,alj4azvv1eqg1cyr3ae3
14254,Class3,1701226783.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,344,2,kpw433bcv21ksp1wgrux
14255,Class3,1702473092.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,0,3,8ajv97zyciosc57q0cng
14256,Class3,1702473957.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,3,zon2ut7eqwqd7i86etaw
14257,Class3,1698202874.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,376,4,3iz4t53ooerb6sruxf3n
14258,Class3,1696507123.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_BXr9AIsPQhwNvyGdZL57,324,4,fov3pbwdqzvhgcjp7o9f
14259,Class3,1701488123.0,Error7,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,3,cnqyqc90n3ixrlc3mri7
14260,Class3,1702039201.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,344,3,d6qgzp196pwnzk7agyn6
14261,Class3,1697503789.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,324,3,44x159fl0pw2uucriuga
14262,Class3,1701654525.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,332,3,fov3pbwdqzvhgcjp7o9f
14263,Class3,1697807986.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,5,4fl8e5s0nf65bm2m34f0
14264,Class3,1699793887.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,356,6,44x159fl0pw2uucriuga
14265,Class3,1699113190.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,2,8ajv97zyciosc57q0cng
14266,Class3,1699868803.0,Absolutely_Correct,1,Question_VgKw8PjY1FR6cm2QI9XW,Method_5Q4KoXthUuYz3bvrTDFm,200,4,bvz9hmtzknu45wvb0yaw
14267,Class3,1699852225.0,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,0,4,1hrtipd0awjpggdje5e2
14268,Class3,1699093333.0,Error3,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,440,2,no0afrue2n6m8hcnuek1
14269,Class3,1703680696.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,3,wxgj9kdmdrmullrthnso
14270,Class3,1698806848.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,0,2,m3y8jkkgflwqwcelrwzz
14271,Class3,1703948497.0,Partially_Correct,1,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,356,2,1kvfwfp2hr5hjxjxzjqd
14272,Class3,1701486531.0,Absolutely_Error,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,4glo109mkgy7azntyttp
14273,Class3,1696813193.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,328,3,wbdvbdebq64ujpi9u7mn
14274,Class3,1702013385.0,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,196,2,1hrtipd0awjpggdje5e2
14275,Class3,1703166262.0,Absolutely_Error,0,Question_EhVPdmlB31M8WKGqL0wc,Method_5Q4KoXthUuYz3bvrTDFm,328,2,qd5cqu3du8n28xxtkftw
14276,Class3,1697294235.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,196,4,4xh67ezjc331pg9q3kfv
14277,Class3,1702723136.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,0,1,fb735wd248crm37cgmgw
14278,Class3,1699079802.0,Error1,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,0,3,3iz4t53ooerb6sruxf3n
14279,Class3,1696737887.0,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,no0afrue2n6m8hcnuek1
14280,Class3,1699535563.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,352,4,93iq4xjhvlc8072fsfet
14281,Class3,1700536249.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,348,4,bvz9hmtzknu45wvb0yaw
14282,Class3,1700465217.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,0,3,8ajv97zyciosc57q0cng
14283,Class3,1701518208.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,440,4,bvz9hmtzknu45wvb0yaw
14284,Class3,1695395277.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,0,5,93iq4xjhvlc8072fsfet
14285,Class3,1697025122.0,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,200,4,no0afrue2n6m8hcnuek1
14286,Class3,1699097455.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,4,fov3pbwdqzvhgcjp7o9f
14287,Class3,1701741224.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,384,7,no0afrue2n6m8hcnuek1
14288,Class3,1701526141.0,Error4,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,3,z0ti2nr5nh9fpad7wntt
14289,Class3,1696383761.0,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_BXr9AIsPQhwNvyGdZL57,0,4,1kvfwfp2hr5hjxjxzjqd
14290,Class3,1698200707.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,0,2,0gfiioqi5g8djhh1wzol
14291,Class3,1699438692.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,3,vqz1prz6hwnqepxsieip
14292,Class3,1701572028.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,320,3,bvz9hmtzknu45wvb0yaw
14293,Class3,1697424938.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,316,7,kpw433bcv21ksp1wgrux
14294,Class3,1702037082.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,324,4,cunf3y04zq0f90dgy36j
14295,Class3,1701937877.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,3,1kvfwfp2hr5hjxjxzjqd
14296,Class3,1699440095.0,Absolutely_Error,0,Question_fZrP3FJ4ebUogW9V7taS,Method_m8vwGkEZc3TSW2xqYUoR,184,2,fvlb9xi66oze7eo3yhdh
14297,Class3,1703323874.0,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,196,4,i8gdglua8vbd4ul9x09f
14298,Class3,1701261805.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,204,9,i8gdglua8vbd4ul9x09f
14299,Class3,1698630196.0,Partially_Correct,1,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,192,3,kpw433bcv21ksp1wgrux
14300,Class3,1699370919.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,3,fov3pbwdqzvhgcjp7o9f
14301,Class3,1702476155.0,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,472,3,cnqyqc90n3ixrlc3mri7
14302,Class3,1696210781.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,184,4,yb4sqfrwu788fa6y4zeb
14303,Class3,1702477549.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,0,4,t8a5fgt3wo8w18amulu3
14304,Class3,1695973781.0,Error1,0,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,kpw433bcv21ksp1wgrux
14305,Class3,1698079518.0,Absolutely_Error,0,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,188,6,4glo109mkgy7azntyttp
14306,Class3,1697714254.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,0,5,0gfiioqi5g8djhh1wzol
14307,Class3,1701649954.0,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,328,3,qd5cqu3du8n28xxtkftw
14308,Class3,1696740779.0,Error1,0,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,7r0ywonplo8up7m35eav
14309,Class3,1697541458.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,320,5,bvz9hmtzknu45wvb0yaw
14310,Class3,1696689363.0,Absolutely_Error,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_5Q4KoXthUuYz3bvrTDFm,192,5,qd5cqu3du8n28xxtkftw
14311,Class3,1701768404.0,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,12,zon2ut7eqwqd7i86etaw
14312,Class3,1699109474.0,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,324,2,0gfiioqi5g8djhh1wzol
14313,Class3,1696572140.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,188,4,4fl8e5s0nf65bm2m34f0
14314,Class3,1700629356.0,Error1,0,Question_NixCn84GdK2tySa5rB1V,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,yb4sqfrwu788fa6y4zeb
